UserID,JobID,Y_prob,Y_pred,rank
1149,745777,0.2924778081507653,0,19
2520,543487,0.6961893099606193,1,0
2520,397991,0.6961893099606193,1,1
2520,49616,0.6961893099606193,1,2
2520,534867,0.2924778081507653,0,3
2520,436995,0.2924778081507653,0,4
2520,526021,0.2924778081507653,0,5
2520,809473,0.2924778081507653,0,6
2520,709839,0.2924778081507653,0,7
2520,1031506,0.2924778081507653,0,8
2520,406141,0.2924778081507653,0,9
2520,388768,0.2924778081507653,0,10
2520,871537,0.2924778081507653,0,11
2520,168094,0.2924778081507653,0,12
2520,574566,0.2924778081507653,0,13
2520,1106032,0.2924778081507653,0,14
2520,826019,0.2924778081507653,0,15
2520,147228,0.2924778081507653,0,16
2520,1067539,0.2924778081507653,0,17
2520,1105004,0.2924778081507653,0,18
2520,474538,0.2924778081507653,0,19
2639,943586,0.6961893099606193,1,0
2639,608231,0.6961893099606193,1,1
2639,552575,0.6961893099606193,1,2
2639,500550,0.6961893099606193,1,3
2639,440758,0.6961893099606193,1,4
2639,810421,0.6961893099606193,1,5
2639,395690,0.6961893099606193,1,6
2639,533771,0.6961893099606193,1,7
2639,968169,0.6961893099606193,1,8
2639,344991,0.6961893099606193,1,9
2639,245476,0.2924778081507653,0,10
2639,918055,0.2924778081507653,0,11
2639,450802,0.2924778081507653,0,12
2639,534465,0.2924778081507653,0,13
2639,1069477,0.2924778081507653,0,14
2639,181350,0.2924778081507653,0,15
2639,728113,0.2924778081507653,0,16
2639,426218,0.2924778081507653,0,17
2639,352258,0.2924778081507653,0,18
2639,411532,0.2924778081507653,0,19
3699,543948,0.6961893099606193,1,0
3699,277000,0.6961893099606193,1,1
3699,809878,0.2924778081507653,0,2
3699,140790,0.2924778081507653,0,3
3699,408632,0.2924778081507653,0,4
3699,168320,0.2924778081507653,0,5
3699,204469,0.2924778081507653,0,6
3699,1079015,0.2924778081507653,0,7
3699,48084,0.2924778081507653,0,8
3699,800809,0.2924778081507653,0,9
3699,41384,0.2924778081507653,0,10
3699,876649,0.2924778081507653,0,11
3699,208114,0.2924778081507653,0,12
3699,301320,0.2924778081507653,0,13
3699,1114654,0.2924778081507653,0,14
3699,53296,0.2924778081507653,0,15
3699,544906,0.2924778081507653,0,16
3699,844608,0.2924778081507653,0,17
3699,472058,0.2924778081507653,0,18
3699,99080,0.2924778081507653,0,19
3763,881912,0.8512638597660714,1,0
3763,1024053,0.8512638597660714,1,1
3763,643331,0.6961893099606193,1,2
3763,700210,0.6961893099606193,1,3
3763,448406,0.6961893099606193,1,4
3763,460364,0.6961893099606193,1,5
3763,954111,0.2924778081507653,0,6
3763,883773,0.2924778081507653,0,7
3763,334385,0.2924778081507653,0,8
3763,1075583,0.2924778081507653,0,9
3763,681434,0.2924778081507653,0,10
3763,366853,0.2924778081507653,0,11
3763,457913,0.2924778081507653,0,12
3763,586452,0.2924778081507653,0,13
3763,1083424,0.2924778081507653,0,14
3763,48001,0.2924778081507653,0,15
3763,331638,0.2924778081507653,0,16
3763,999820,0.2924778081507653,0,17
3763,1041061,0.2924778081507653,0,18
3763,701104,0.2924778081507653,0,19
3859,1055840,0.8512638597660714,1,0
3859,911247,0.8512638597660714,1,1
3859,849565,0.6961893099606193,1,2
3859,695898,0.6961893099606193,1,3
3859,485647,0.6961893099606193,1,4
3859,480186,0.6961893099606193,1,5
3859,397017,0.6961893099606193,1,6
3859,60837,0.6961893099606193,1,7
3859,818392,0.6961893099606193,1,8
3859,575008,0.6961893099606193,1,9
3859,315286,0.2924778081507653,0,10
3859,826902,0.2924778081507653,0,11
3859,698993,0.2924778081507653,0,12
3859,693100,0.2924778081507653,0,13
3859,569443,0.2924778081507653,0,14
3859,157010,0.2924778081507653,0,15
3859,1089872,0.2924778081507653,0,16
3859,1029676,0.2924778081507653,0,17
3859,317273,0.2924778081507653,0,18
3859,284504,0.2924778081507653,0,19
4647,499267,0.6961893099606193,1,0
4647,901401,0.6961893099606193,1,1
4647,1116300,0.6961893099606193,1,2
4647,633834,0.6961893099606193,1,3
4647,809924,0.6961893099606193,1,4
4647,298945,0.6961893099606193,1,5
4647,949616,0.2924778081507653,0,6
4647,189251,0.2924778081507653,0,7
4647,202607,0.2924778081507653,0,8
4647,2467,0.2924778081507653,0,9
4647,1053693,0.2924778081507653,0,10
4647,846863,0.2924778081507653,0,11
4647,1056991,0.2924778081507653,0,12
4647,515440,0.2924778081507653,0,13
4647,464439,0.2924778081507653,0,14
4647,68451,0.2924778081507653,0,15
4647,918386,0.2924778081507653,0,16
4647,766588,0.2924778081507653,0,17
4647,1098280,0.2924778081507653,0,18
4647,1039337,0.2924778081507653,0,19
4795,935133,0.6961893099606193,1,0
4795,1036517,0.6961893099606193,1,1
4795,448614,0.6961893099606193,1,2
4795,129476,0.6961893099606193,1,3
4795,523747,0.2924778081507653,0,4
4795,142637,0.2924778081507653,0,5
4795,759207,0.2924778081507653,0,6
4795,1004887,0.2924778081507653,0,7
4795,440323,0.2924778081507653,0,8
4795,708182,0.2924778081507653,0,9
4795,72045,0.2924778081507653,0,10
4795,1040761,0.2924778081507653,0,11
4795,1027785,0.2924778081507653,0,12
4795,799060,0.2924778081507653,0,13
4795,595898,0.2924778081507653,0,14
4795,443806,0.2924778081507653,0,15
4795,877273,0.2924778081507653,0,16
4795,472237,0.2924778081507653,0,17
4795,441716,0.2924778081507653,0,18
4795,190997,0.2924778081507653,0,19
5331,1036348,0.8512638597660714,1,0
5331,132412,0.6961893099606193,1,1
5331,312682,0.6961893099606193,1,2
5331,743631,0.6961893099606193,1,3
5331,1106331,0.6961893099606193,1,4
5331,975328,0.6961893099606193,1,5
5331,830625,0.6961893099606193,1,6
5331,937463,0.6961893099606193,1,7
5331,813513,0.6961893099606193,1,8
5331,1013739,0.6961893099606193,1,9
5331,500789,0.2924778081507653,0,10
5331,1032344,0.2924778081507653,0,11
5331,251557,0.2924778081507653,0,12
5331,526718,0.2924778081507653,0,13
5331,988768,0.2924778081507653,0,14
5331,199467,0.2924778081507653,0,15
5331,416763,0.2924778081507653,0,16
5331,990853,0.2924778081507653,0,17
5331,670037,0.2924778081507653,0,18
5331,1081581,0.2924778081507653,0,19
5951,386338,0.6961893099606193,1,0
5951,340093,0.6961893099606193,1,1
5951,667708,0.6961893099606193,1,2
5951,597760,0.6961893099606193,1,3
5951,1026046,0.6961893099606193,1,4
5951,1077168,0.6961893099606193,1,5
5951,81228,0.6961893099606193,1,6
5951,558266,0.2924778081507653,0,7
5951,1069946,0.2924778081507653,0,8
5951,536162,0.2924778081507653,0,9
5951,531097,0.2924778081507653,0,10
5951,724129,0.2924778081507653,0,11
5951,111395,0.2924778081507653,0,12
5951,761069,0.2924778081507653,0,13
5951,836741,0.2924778081507653,0,14
5951,537364,0.2924778081507653,0,15
5951,1026375,0.2924778081507653,0,16
5951,541570,0.2924778081507653,0,17
5951,528457,0.2924778081507653,0,18
5951,760678,0.2924778081507653,0,19
6044,163624,0.6961893099606193,1,0
6044,25807,0.6961893099606193,1,1
6044,27997,0.6961893099606193,1,2
6044,54032,0.6961893099606193,1,3
6044,803707,0.6961893099606193,1,4
6044,458742,0.2924778081507653,0,5
6044,576952,0.2924778081507653,0,6
6044,114913,0.2924778081507653,0,7
6044,333699,0.2924778081507653,0,8
6044,127166,0.2924778081507653,0,9
6044,1000880,0.2924778081507653,0,10
6044,200930,0.2924778081507653,0,11
6044,743132,0.2924778081507653,0,12
6044,296166,0.2924778081507653,0,13
6044,59433,0.2924778081507653,0,14
6044,197977,0.2924778081507653,0,15
6044,782573,0.2924778081507653,0,16
6044,118284,0.2924778081507653,0,17
6044,415449,0.2924778081507653,0,18
6044,216493,0.2924778081507653,0,19
6203,521958,0.6961893099606193,1,0
6203,244029,0.6961893099606193,1,1
6203,497070,0.6961893099606193,1,2
6203,497068,0.6961893099606193,1,3
6203,326108,0.6961893099606193,1,4
6203,271844,0.6961893099606193,1,5
6203,1096079,0.6961893099606193,1,6
6203,674317,0.6961893099606193,1,7
6203,293045,0.6961893099606193,1,8
6203,572057,0.6961893099606193,1,9
6203,558998,0.6961893099606193,1,10
6203,640510,0.6961893099606193,1,11
6203,28139,0.6961893099606193,1,12
6203,637226,0.6961893099606193,1,13
6203,515547,0.6961893099606193,1,14
6203,815323,0.6961893099606193,1,15
6203,798860,0.6961893099606193,1,16
6203,815241,0.6961893099606193,1,17
6203,435097,0.6961893099606193,1,18
6203,327767,0.6961893099606193,1,19
6615,1107198,0.6961893099606193,1,0
6615,24602,0.6961893099606193,1,1
6615,134642,0.6961893099606193,1,2
6615,301517,0.2924778081507653,0,3
6615,379526,0.2924778081507653,0,4
6615,144635,0.2924778081507653,0,5
6615,801998,0.2924778081507653,0,6
6615,495971,0.2924778081507653,0,7
6615,1023127,0.2924778081507653,0,8
6615,352235,0.2924778081507653,0,9
6615,42479,0.2924778081507653,0,10
6615,812166,0.2924778081507653,0,11
6615,722803,0.2924778081507653,0,12
6615,958105,0.2924778081507653,0,13
6615,739037,0.2924778081507653,0,14
6615,1032403,0.2924778081507653,0,15
6615,962555,0.2924778081507653,0,16
6615,701498,0.2924778081507653,0,17
6615,928001,0.2924778081507653,0,18
6615,287248,0.2924778081507653,0,19
7217,970431,0.8512638597660714,1,0
7217,107629,0.6961893099606193,1,1
7217,158904,0.6961893099606193,1,2
7217,1039300,0.6961893099606193,1,3
7217,908454,0.6961893099606193,1,4
7217,133628,0.6961893099606193,1,5
7217,515743,0.6961893099606193,1,6
7217,327563,0.6961893099606193,1,7
7217,262890,0.6961893099606193,1,8
7217,846955,0.6961893099606193,1,9
7217,492439,0.6961893099606193,1,10
7217,933216,0.2924778081507653,0,11
7217,494950,0.2924778081507653,0,12
7217,870990,0.2924778081507653,0,13
7217,949868,0.2924778081507653,0,14
7217,422721,0.2924778081507653,0,15
7217,481451,0.2924778081507653,0,16
7217,813671,0.2924778081507653,0,17
7217,746683,0.2924778081507653,0,18
7217,310757,0.2924778081507653,0,19
7536,502052,0.6961893099606193,1,0
7536,903060,0.6961893099606193,1,1
7536,400527,0.6961893099606193,1,2
7536,622631,0.6961893099606193,1,3
7536,157623,0.6961893099606193,1,4
7536,1088089,0.2924778081507653,0,5
7536,788314,0.2924778081507653,0,6
7536,236313,0.2924778081507653,0,7
7536,42784,0.2924778081507653,0,8
7536,1000216,0.2924778081507653,0,9
7536,304025,0.2924778081507653,0,10
7536,236200,0.2924778081507653,0,11
7536,541420,0.2924778081507653,0,12
7536,604655,0.2924778081507653,0,13
7536,4530,0.2924778081507653,0,14
7536,270745,0.2924778081507653,0,15
7536,902515,0.2924778081507653,0,16
7536,303672,0.2924778081507653,0,17
7536,499449,0.2924778081507653,0,18
7536,903228,0.2924778081507653,0,19
7587,151813,0.6961893099606193,1,0
7587,90301,0.6961893099606193,1,1
7587,989711,0.6961893099606193,1,2
7587,528504,0.6961893099606193,1,3
7587,1051341,0.2924778081507653,0,4
7587,461729,0.2924778081507653,0,5
7587,155348,0.2924778081507653,0,6
7587,1018279,0.2924778081507653,0,7
7587,61064,0.2924778081507653,0,8
7587,648677,0.2924778081507653,0,9
7587,822307,0.2924778081507653,0,10
7587,354608,0.2924778081507653,0,11
7587,264795,0.2924778081507653,0,12
7587,451583,0.2924778081507653,0,13
7587,27787,0.2924778081507653,0,14
7587,541503,0.2924778081507653,0,15
7587,883566,0.2924778081507653,0,16
7587,89425,0.2924778081507653,0,17
7587,859762,0.2924778081507653,0,18
7587,215398,0.2924778081507653,0,19
7765,1025837,0.6961893099606193,1,0
7765,1097651,0.6961893099606193,1,1
7765,703106,0.6961893099606193,1,2
7765,348965,0.6961893099606193,1,3
7765,947348,0.6961893099606193,1,4
7765,245381,0.6961893099606193,1,5
7765,526210,0.6961893099606193,1,6
7765,338910,0.6961893099606193,1,7
7765,1066972,0.6961893099606193,1,8
7765,1069504,0.6961893099606193,1,9
7765,456788,0.6961893099606193,1,10
7765,97751,0.6961893099606193,1,11
7765,201830,0.2924778081507653,0,12
7765,888954,0.2924778081507653,0,13
7765,349524,0.2924778081507653,0,14
7765,975449,0.2924778081507653,0,15
7765,545845,0.2924778081507653,0,16
7765,919661,0.2924778081507653,0,17
7765,212148,0.2924778081507653,0,18
7765,847193,0.2924778081507653,0,19
7777,533959,0.6961893099606193,1,0
7777,494833,0.6961893099606193,1,1
7777,898534,0.2924778081507653,0,2
7777,576255,0.2924778081507653,0,3
7777,104485,0.2924778081507653,0,4
7777,991319,0.2924778081507653,0,5
7777,413126,0.2924778081507653,0,6
7777,221460,0.2924778081507653,0,7
7777,476923,0.2924778081507653,0,8
7777,345673,0.2924778081507653,0,9
7777,980804,0.2924778081507653,0,10
7777,277016,0.2924778081507653,0,11
7777,543658,0.2924778081507653,0,12
7777,447497,0.2924778081507653,0,13
7777,532300,0.2924778081507653,0,14
7777,933871,0.2924778081507653,0,15
7777,795303,0.2924778081507653,0,16
7777,771978,0.2924778081507653,0,17
7777,80080,0.2924778081507653,0,18
7777,35440,0.2924778081507653,0,19
8092,150763,0.6961893099606193,1,0
8092,925748,0.6961893099606193,1,1
8092,219905,0.6961893099606193,1,2
8092,217501,0.2924778081507653,0,3
8092,681331,0.2924778081507653,0,4
8092,1032110,0.2924778081507653,0,5
8092,278914,0.2924778081507653,0,6
8092,1060501,0.2924778081507653,0,7
8092,259231,0.2924778081507653,0,8
8092,850231,0.2924778081507653,0,9
8092,1053062,0.2924778081507653,0,10
8092,608924,0.2924778081507653,0,11
8092,346317,0.2924778081507653,0,12
8092,328188,0.2924778081507653,0,13
8092,409739,0.2924778081507653,0,14
8092,1038579,0.2924778081507653,0,15
8092,707543,0.2924778081507653,0,16
8092,756519,0.2924778081507653,0,17
8092,941882,0.2924778081507653,0,18
8092,807594,0.2924778081507653,0,19
8468,448674,0.6961893099606193,1,0
8468,469760,0.6961893099606193,1,1
8468,858169,0.6961893099606193,1,2
8468,500770,0.6961893099606193,1,3
8468,72652,0.6961893099606193,1,4
8468,683077,0.6961893099606193,1,5
8468,311199,0.6961893099606193,1,6
8468,525917,0.6961893099606193,1,7
8468,820235,0.6961893099606193,1,8
8468,38730,0.6961893099606193,1,9
8468,731289,0.6961893099606193,1,10
8468,808868,0.6961893099606193,1,11
8468,374508,0.6961893099606193,1,12
8468,854139,0.6961893099606193,1,13
8468,22431,0.6961893099606193,1,14
8468,1062681,0.6961893099606193,1,15
8468,1055864,0.6961893099606193,1,16
8468,187797,0.6961893099606193,1,17
8468,800148,0.6961893099606193,1,18
8468,338551,0.6961893099606193,1,19
8640,822401,0.6961893099606193,1,0
8640,66964,0.6961893099606193,1,1
8640,113716,0.6961893099606193,1,2
8640,754535,0.6961893099606193,1,3
8640,599385,0.6961893099606193,1,4
8640,645699,0.6961893099606193,1,5
8640,461595,0.6961893099606193,1,6
8640,71898,0.6961893099606193,1,7
8640,1013584,0.6961893099606193,1,8
8640,89744,0.6961893099606193,1,9
8640,80754,0.6961893099606193,1,10
8640,980652,0.6961893099606193,1,11
8640,394865,0.6961893099606193,1,12
8640,418739,0.6961893099606193,1,13
8640,1059949,0.6961893099606193,1,14
8640,646200,0.6961893099606193,1,15
8640,702955,0.6961893099606193,1,16
8640,770149,0.2924778081507653,0,17
8640,432969,0.2924778081507653,0,18
8640,465714,0.2924778081507653,0,19
8766,311269,0.6961893099606193,1,0
8766,774412,0.6961893099606193,1,1
8766,705494,0.6961893099606193,1,2
8766,632209,0.2924778081507653,0,3
8766,843310,0.2924778081507653,0,4
8766,775465,0.2924778081507653,0,5
8766,483203,0.2924778081507653,0,6
8766,83336,0.2924778081507653,0,7
8766,1050276,0.2924778081507653,0,8
8766,1097068,0.2924778081507653,0,9
8766,747779,0.2924778081507653,0,10
8766,577987,0.2924778081507653,0,11
8766,967778,0.2924778081507653,0,12
8766,467332,0.2924778081507653,0,13
8766,431085,0.2924778081507653,0,14
8766,148981,0.2924778081507653,0,15
8766,739695,0.2924778081507653,0,16
8766,924915,0.2924778081507653,0,17
8766,774739,0.2924778081507653,0,18
8766,943783,0.2924778081507653,0,19
9054,925981,0.6961893099606193,1,0
9054,79203,0.6961893099606193,1,1
9054,313066,0.2924778081507653,0,2
9054,433374,0.2924778081507653,0,3
9054,558510,0.2924778081507653,0,4
9054,67955,0.2924778081507653,0,5
9054,752447,0.2924778081507653,0,6
9054,443701,0.2924778081507653,0,7
9054,696207,0.2924778081507653,0,8
9054,904449,0.2924778081507653,0,9
9054,219317,0.2924778081507653,0,10
9054,829060,0.2924778081507653,0,11
9054,614975,0.2924778081507653,0,12
9054,563045,0.2924778081507653,0,13
9054,138861,0.2924778081507653,0,14
9054,845287,0.2924778081507653,0,15
9054,569272,0.2924778081507653,0,16
9054,177602,0.2924778081507653,0,17
9054,785655,0.2924778081507653,0,18
9054,39626,0.2924778081507653,0,19
9565,1065613,0.6961893099606193,1,0
9565,571716,0.6961893099606193,1,1
9565,310846,0.6961893099606193,1,2
9565,377625,0.2924778081507653,0,3
9565,664302,0.2924778081507653,0,4
9565,360035,0.2924778081507653,0,5
9565,892511,0.2924778081507653,0,6
9565,743568,0.2924778081507653,0,7
9565,32415,0.2924778081507653,0,8
9565,59677,0.2924778081507653,0,9
9565,293079,0.2924778081507653,0,10
9565,593249,0.2924778081507653,0,11
9565,384179,0.2924778081507653,0,12
9565,1111457,0.2924778081507653,0,13
9565,359934,0.2924778081507653,0,14
9565,1109902,0.2924778081507653,0,15
9565,271481,0.2924778081507653,0,16
9565,360765,0.2924778081507653,0,17
9565,176849,0.2924778081507653,0,18
9565,592508,0.2924778081507653,0,19
9878,722785,0.6961893099606193,1,0
9878,421314,0.6961893099606193,1,1
9878,581124,0.2924778081507653,0,2
9878,608532,0.2924778081507653,0,3
9878,843815,0.2924778081507653,0,4
9878,479026,0.2924778081507653,0,5
9878,488398,0.2924778081507653,0,6
9878,907738,0.2924778081507653,0,7
9878,635728,0.2924778081507653,0,8
9878,66702,0.2924778081507653,0,9
9878,837805,0.2924778081507653,0,10
9878,631248,0.2924778081507653,0,11
9878,225328,0.2924778081507653,0,12
9878,64064,0.2924778081507653,0,13
9878,774944,0.2924778081507653,0,14
9878,333474,0.2924778081507653,0,15
9878,733632,0.2924778081507653,0,16
9878,779628,0.2924778081507653,0,17
9878,788129,0.2924778081507653,0,18
9878,458942,0.2924778081507653,0,19
10207,302773,0.6961893099606193,1,0
10207,80353,0.2924778081507653,0,1
10207,11697,0.2924778081507653,0,2
10207,45801,0.2924778081507653,0,3
10207,272934,0.2924778081507653,0,4
10207,393194,0.2924778081507653,0,5
10207,148355,0.2924778081507653,0,6
10207,896083,0.2924778081507653,0,7
10207,961134,0.2924778081507653,0,8
10207,663699,0.2924778081507653,0,9
10207,771746,0.2924778081507653,0,10
10207,221184,0.2924778081507653,0,11
10207,1047805,0.2924778081507653,0,12
10207,280325,0.2924778081507653,0,13
10207,11723,0.2924778081507653,0,14
10207,352608,0.2924778081507653,0,15
10207,457059,0.2924778081507653,0,16
10207,694482,0.2924778081507653,0,17
10207,260871,0.2924778081507653,0,18
10207,1085694,0.2924778081507653,0,19
10718,69227,0.6961893099606193,1,0
10718,253015,0.6961893099606193,1,1
10718,72039,0.6961893099606193,1,2
10718,39303,0.2924778081507653,0,3
10718,483532,0.2924778081507653,0,4
10718,488969,0.2924778081507653,0,5
10718,912007,0.2924778081507653,0,6
10718,686439,0.2924778081507653,0,7
10718,395238,0.2924778081507653,0,8
10718,469922,0.2924778081507653,0,9
10718,982510,0.2924778081507653,0,10
10718,865577,0.2924778081507653,0,11
10718,408766,0.2924778081507653,0,12
10718,222275,0.2924778081507653,0,13
10718,139116,0.2924778081507653,0,14
10718,311304,0.2924778081507653,0,15
10718,912093,0.2924778081507653,0,16
10718,253196,0.2924778081507653,0,17
10718,132495,0.2924778081507653,0,18
10718,858709,0.2924778081507653,0,19
10944,152930,0.6961893099606193,1,0
10944,574408,0.6961893099606193,1,1
10944,598184,0.6961893099606193,1,2
10944,39855,0.6961893099606193,1,3
10944,1107740,0.6961893099606193,1,4
10944,96026,0.6961893099606193,1,5
10944,395697,0.6961893099606193,1,6
10944,1028181,0.6961893099606193,1,7
10944,563192,0.6961893099606193,1,8
10944,970331,0.6961893099606193,1,9
10944,900240,0.2924778081507653,0,10
10944,264250,0.2924778081507653,0,11
10944,840671,0.2924778081507653,0,12
10944,315960,0.2924778081507653,0,13
10944,267144,0.2924778081507653,0,14
10944,554485,0.2924778081507653,0,15
10944,949195,0.2924778081507653,0,16
10944,1100064,0.2924778081507653,0,17
10944,367783,0.2924778081507653,0,18
10944,45051,0.2924778081507653,0,19
13380,932291,0.6961893099606193,1,0
13380,172016,0.6961893099606193,1,1
13380,339720,0.2924778081507653,0,2
13380,577120,0.2924778081507653,0,3
13380,226300,0.2924778081507653,0,4
13380,731643,0.2924778081507653,0,5
13380,204562,0.2924778081507653,0,6
13380,1023917,0.2924778081507653,0,7
13380,748238,0.2924778081507653,0,8
13380,935734,0.2924778081507653,0,9
13380,959112,0.2924778081507653,0,10
13380,196685,0.2924778081507653,0,11
13380,455496,0.2924778081507653,0,12
13380,1106084,0.2924778081507653,0,13
13380,243356,0.2924778081507653,0,14
13380,460630,0.2924778081507653,0,15
13380,819997,0.2924778081507653,0,16
13380,611828,0.2924778081507653,0,17
13380,779003,0.2924778081507653,0,18
13380,68726,0.2924778081507653,0,19
13503,917712,0.6961893099606193,1,0
13503,929263,0.6961893099606193,1,1
13503,778379,0.6961893099606193,1,2
13503,323891,0.6961893099606193,1,3
13503,216525,0.6961893099606193,1,4
13503,553189,0.6961893099606193,1,5
13503,584820,0.6961893099606193,1,6
13503,542673,0.6961893099606193,1,7
13503,39720,0.2924778081507653,0,8
13503,1095421,0.2924778081507653,0,9
13503,588505,0.2924778081507653,0,10
13503,173365,0.2924778081507653,0,11
13503,351306,0.2924778081507653,0,12
13503,196628,0.2924778081507653,0,13
13503,391160,0.2924778081507653,0,14
