UserID,JobID,Y_prob,Y_pred,rank
1066,645392,0.2924778081507653,0,4
1066,999327,0.2924778081507653,0,5
1066,66750,0.2924778081507653,0,6
1066,284377,0.2924778081507653,0,7
1066,948852,0.2924778081507653,0,8
1066,470712,0.2924778081507653,0,9
1066,139765,0.2924778081507653,0,10
1066,1115755,0.2924778081507653,0,11
1066,454649,0.2924778081507653,0,12
1066,880084,0.2924778081507653,0,13
1066,512913,0.2924778081507653,0,14
1066,160357,0.2924778081507653,0,15
1066,94745,0.2924778081507653,0,16
1066,1081150,0.2924778081507653,0,17
1066,162592,0.2924778081507653,0,18
1066,852986,0.2924778081507653,0,19
1149,807824,0.8512638597660714,1,0
1149,884382,0.2924778081507653,0,1
1149,938738,0.2924778081507653,0,2
1149,122663,0.2924778081507653,0,3
1149,298191,0.2924778081507653,0,4
1149,21737,0.2924778081507653,0,5
1149,333390,0.2924778081507653,0,6
1149,955327,0.2924778081507653,0,7
1149,938717,0.2924778081507653,0,8
1149,476050,0.2924778081507653,0,9
1149,1107516,0.2924778081507653,0,10
1149,691665,0.2924778081507653,0,11
1149,125733,0.2924778081507653,0,12
1149,348161,0.2924778081507653,0,13
1149,619230,0.2924778081507653,0,14
1149,984412,0.2924778081507653,0,15
1149,947364,0.2924778081507653,0,16
1149,318900,0.2924778081507653,0,17
1149,404642,0.2924778081507653,0,18
1149,133901,0.2924778081507653,0,19
2520,163263,0.6961893099606193,1,0
2520,988140,0.2924778081507653,0,1
2520,921404,0.2924778081507653,0,2
2520,455534,0.2924778081507653,0,3
2520,52715,0.2924778081507653,0,4
2520,676883,0.2924778081507653,0,5
2520,1008904,0.2924778081507653,0,6
2520,350109,0.2924778081507653,0,7
2520,329926,0.2924778081507653,0,8
2520,329159,0.2924778081507653,0,9
2520,65503,0.2924778081507653,0,10
2520,201195,0.2924778081507653,0,11
2520,688308,0.2924778081507653,0,12
2520,393127,0.2924778081507653,0,13
2520,914032,0.2924778081507653,0,14
2520,111444,0.2924778081507653,0,15
2520,263466,0.2924778081507653,0,16
2520,338428,0.2924778081507653,0,17
2520,497493,0.2924778081507653,0,18
2520,41522,0.2924778081507653,0,19
2639,688047,0.8512638597660714,1,0
2639,1035177,0.2924778081507653,0,1
2639,1055177,0.2924778081507653,0,2
2639,975493,0.2924778081507653,0,3
2639,859084,0.2924778081507653,0,4
2639,771953,0.2924778081507653,0,5
2639,119732,0.2924778081507653,0,6
2639,478459,0.2924778081507653,0,7
2639,724912,0.2924778081507653,0,8
2639,913824,0.2924778081507653,0,9
2639,305610,0.2924778081507653,0,10
2639,845013,0.2924778081507653,0,11
2639,501909,0.2924778081507653,0,12
2639,204327,0.2924778081507653,0,13
2639,349453,0.2924778081507653,0,14
2639,73945,0.2924778081507653,0,15
2639,25982,0.2924778081507653,0,16
2639,689870,0.2924778081507653,0,17
2639,834403,0.2924778081507653,0,18
2639,146073,0.2924778081507653,0,19
3699,152025,0.6961893099606193,1,0
3699,605865,0.2924778081507653,0,1
3699,815092,0.2924778081507653,0,2
3699,755190,0.2924778081507653,0,3
3699,402882,0.2924778081507653,0,4
3699,211178,0.2924778081507653,0,5
3699,817295,0.2924778081507653,0,6
3699,763874,0.2924778081507653,0,7
3699,697100,0.2924778081507653,0,8
3699,785423,0.2924778081507653,0,9
3699,319107,0.2924778081507653,0,10
3699,298059,0.2924778081507653,0,11
3699,521229,0.2924778081507653,0,12
3699,942320,0.2924778081507653,0,13
3699,104690,0.2924778081507653,0,14
3699,413388,0.2924778081507653,0,15
3699,175200,0.2924778081507653,0,16
3699,939592,0.2924778081507653,0,17
3699,818625,0.2924778081507653,0,18
3699,987862,0.2924778081507653,0,19
3763,850036,0.8512638597660714,1,0
3763,170867,0.2924778081507653,0,1
3763,896746,0.2924778081507653,0,2
3763,401948,0.2924778081507653,0,3
3763,867525,0.2924778081507653,0,4
3763,443613,0.2924778081507653,0,5
3763,1011259,0.2924778081507653,0,6
3763,194477,0.2924778081507653,0,7
3763,123439,0.2924778081507653,0,8
3763,593964,0.2924778081507653,0,9
3763,870047,0.2924778081507653,0,10
3763,429861,0.2924778081507653,0,11
3763,326298,0.2924778081507653,0,12
3763,1081059,0.2924778081507653,0,13
3763,598929,0.2924778081507653,0,14
3763,1029127,0.2924778081507653,0,15
3763,437968,0.2924778081507653,0,16
3763,556732,0.2924778081507653,0,17
3763,758345,0.2924778081507653,0,18
3763,39870,0.2924778081507653,0,19
3859,200635,0.6961893099606193,1,0
3859,109148,0.2924778081507653,0,1
3859,471696,0.2924778081507653,0,2
3859,232758,0.2924778081507653,0,3
3859,123971,0.2924778081507653,0,4
3859,47189,0.2924778081507653,0,5
3859,285488,0.2924778081507653,0,6
3859,1030000,0.2924778081507653,0,7
3859,701700,0.2924778081507653,0,8
3859,1027175,0.2924778081507653,0,9
3859,539805,0.2924778081507653,0,10
3859,778204,0.2924778081507653,0,11
3859,27004,0.2924778081507653,0,12
3859,22533,0.2924778081507653,0,13
3859,585931,0.2924778081507653,0,14
3859,561711,0.2924778081507653,0,15
3859,910726,0.2924778081507653,0,16
3859,313167,0.2924778081507653,0,17
3859,1088338,0.2924778081507653,0,18
3859,540954,0.2924778081507653,0,19
4647,731241,0.2924778081507653,0,0
4647,763353,0.2924778081507653,0,1
4647,705364,0.2924778081507653,0,2
4647,199708,0.2924778081507653,0,3
4647,920819,0.2924778081507653,0,4
4647,1073679,0.2924778081507653,0,5
4647,353496,0.2924778081507653,0,6
4647,211412,0.2924778081507653,0,7
4647,1047523,0.2924778081507653,0,8
4647,92079,0.2924778081507653,0,9
4647,349963,0.2924778081507653,0,10
4647,322306,0.2924778081507653,0,11
4647,78080,0.2924778081507653,0,12
4647,613634,0.2924778081507653,0,13
4647,922470,0.2924778081507653,0,14
4647,429772,0.2924778081507653,0,15
4647,889857,0.2924778081507653,0,16
4647,61512,0.2924778081507653,0,17
4647,778649,0.2924778081507653,0,18
4647,352575,0.2924778081507653,0,19
4795,385305,0.6961893099606193,1,0
4795,890822,0.2924778081507653,0,1
4795,1087073,0.2924778081507653,0,2
4795,315943,0.2924778081507653,0,3
4795,75335,0.2924778081507653,0,4
4795,234752,0.2924778081507653,0,5
4795,484636,0.2924778081507653,0,6
4795,734089,0.2924778081507653,0,7
4795,574426,0.2924778081507653,0,8
4795,192631,0.2924778081507653,0,9
4795,658564,0.2924778081507653,0,10
4795,987404,0.2924778081507653,0,11
4795,632425,0.2924778081507653,0,12
4795,157328,0.2924778081507653,0,13
4795,234519,0.2924778081507653,0,14
4795,897084,0.2924778081507653,0,15
4795,450703,0.2924778081507653,0,16
4795,197061,0.2924778081507653,0,17
4795,716434,0.2924778081507653,0,18
4795,132292,0.2924778081507653,0,19
4946,12462,0.8512638597660714,1,0
4946,717011,0.2924778081507653,0,1
4946,556116,0.2924778081507653,0,2
4946,923921,0.2924778081507653,0,3
4946,749429,0.2924778081507653,0,4
4946,945773,0.2924778081507653,0,5
4946,374191,0.2924778081507653,0,6
4946,688521,0.2924778081507653,0,7
4946,716453,0.2924778081507653,0,8
4946,456149,0.2924778081507653,0,9
4946,79687,0.2924778081507653,0,10
4946,495134,0.2924778081507653,0,11
4946,217003,0.2924778081507653,0,12
4946,978893,0.2924778081507653,0,13
4946,36840,0.2924778081507653,0,14
4946,522319,0.2924778081507653,0,15
4946,55401,0.2924778081507653,0,16
4946,987503,0.2924778081507653,0,17
4946,62991,0.2924778081507653,0,18
4946,626915,0.2924778081507653,0,19
5331,177068,0.8512638597660714,1,0
5331,215012,0.2924778081507653,0,1
5331,1071001,0.2924778081507653,0,2
5331,635128,0.2924778081507653,0,3
5331,243507,0.2924778081507653,0,4
5331,892643,0.2924778081507653,0,5
5331,66398,0.2924778081507653,0,6
5331,596559,0.2924778081507653,0,7
5331,318759,0.2924778081507653,0,8
5331,825083,0.2924778081507653,0,9
5331,497634,0.2924778081507653,0,10
5331,639624,0.2924778081507653,0,11
5331,93617,0.2924778081507653,0,12
5331,612047,0.2924778081507653,0,13
5331,820911,0.2924778081507653,0,14
5331,275365,0.2924778081507653,0,15
5331,858395,0.2924778081507653,0,16
5331,815268,0.2924778081507653,0,17
5331,126042,0.2924778081507653,0,18
5331,543418,0.2924778081507653,0,19
5951,284669,0.6961893099606193,1,0
5951,733647,0.2924778081507653,0,1
5951,157628,0.2924778081507653,0,2
5951,339018,0.2924778081507653,0,3
5951,491836,0.2924778081507653,0,4
5951,271304,0.2924778081507653,0,5
5951,374811,0.2924778081507653,0,6
5951,156168,0.2924778081507653,0,7
5951,627543,0.2924778081507653,0,8
5951,942853,0.2924778081507653,0,9
5951,28189,0.2924778081507653,0,10
5951,768763,0.2924778081507653,0,11
5951,477112,0.2924778081507653,0,12
5951,96934,0.2924778081507653,0,13
5951,449309,0.2924778081507653,0,14
5951,67632,0.2924778081507653,0,15
5951,94282,0.2924778081507653,0,16
5951,805566,0.2924778081507653,0,17
5951,437951,0.2924778081507653,0,18
5951,208193,0.2924778081507653,0,19
6044,980860,0.6961893099606193,1,0
6044,301673,0.2924778081507653,0,1
6044,994164,0.2924778081507653,0,2
6044,689552,0.2924778081507653,0,3
6044,553079,0.2924778081507653,0,4
6044,13077,0.2924778081507653,0,5
6044,946724,0.2924778081507653,0,6
6044,828895,0.2924778081507653,0,7
6044,402070,0.2924778081507653,0,8
6044,230631,0.2924778081507653,0,9
6044,456225,0.2924778081507653,0,10
6044,223798,0.2924778081507653,0,11
6044,913423,0.2924778081507653,0,12
6044,838686,0.2924778081507653,0,13
6044,660208,0.2924778081507653,0,14
6044,83234,0.2924778081507653,0,15
6044,617079,0.2924778081507653,0,16
6044,118420,0.2924778081507653,0,17
6044,155119,0.2924778081507653,0,18
6044,746864,0.2924778081507653,0,19
6203,637226,0.6961893099606193,1,0
6203,416656,0.2924778081507653,0,1
6203,981951,0.2924778081507653,0,2
6203,888711,0.2924778081507653,0,3
6203,851126,0.2924778081507653,0,4
6203,316247,0.2924778081507653,0,5
6203,703312,0.2924778081507653,0,6
6203,793754,0.2924778081507653,0,7
6203,1026436,0.2924778081507653,0,8
6203,509308,0.2924778081507653,0,9
6203,663529,0.2924778081507653,0,10
6203,801993,0.2924778081507653,0,11
6203,367131,0.2924778081507653,0,12
6203,51377,0.2924778081507653,0,13
6203,783130,0.2924778081507653,0,14
6203,886136,0.2924778081507653,0,15
6203,58668,0.2924778081507653,0,16
6203,340636,0.2924778081507653,0,17
6203,259599,0.2924778081507653,0,18
6203,1057380,0.2924778081507653,0,19
6615,482147,0.6961893099606193,1,0
6615,993789,0.2924778081507653,0,1
6615,545108,0.2924778081507653,0,2
6615,670368,0.2924778081507653,0,3
6615,140094,0.2924778081507653,0,4
6615,75042,0.2924778081507653,0,5
6615,317961,0.2924778081507653,0,6
6615,102720,0.2924778081507653,0,7
6615,136790,0.2924778081507653,0,8
6615,981780,0.2924778081507653,0,9
6615,571270,0.2924778081507653,0,10
6615,873387,0.2924778081507653,0,11
6615,351440,0.2924778081507653,0,12
6615,798230,0.2924778081507653,0,13
6615,884435,0.2924778081507653,0,14
6615,872550,0.2924778081507653,0,15
6615,35181,0.2924778081507653,0,16
6615,588358,0.2924778081507653,0,17
6615,649206,0.2924778081507653,0,18
6615,1039742,0.2924778081507653,0,19
7217,917306,0.6961893099606193,1,0
7217,743898,0.2924778081507653,0,1
7217,905787,0.2924778081507653,0,2
7217,268759,0.2924778081507653,0,3
7217,662852,0.2924778081507653,0,4
7217,305213,0.2924778081507653,0,5
7217,334345,0.2924778081507653,0,6
7217,283471,0.2924778081507653,0,7
7217,829027,0.2924778081507653,0,8
7217,857066,0.2924778081507653,0,9
7217,131000,0.2924778081507653,0,10
7217,171816,0.2924778081507653,0,11
7217,494700,0.2924778081507653,0,12
7217,350831,0.2924778081507653,0,13
7217,86509,0.2924778081507653,0,14
7217,616575,0.2924778081507653,0,15
7217,242684,0.2924778081507653,0,16
7217,817532,0.2924778081507653,0,17
7217,708980,0.2924778081507653,0,18
7217,590302,0.2924778081507653,0,19
7536,383638,0.2924778081507653,0,0
7536,485186,0.2924778081507653,0,1
7536,984539,0.2924778081507653,0,2
7536,177978,0.2924778081507653,0,3
7536,720764,0.2924778081507653,0,4
7536,711960,0.2924778081507653,0,5
7536,254660,0.2924778081507653,0,6
7536,1079128,0.2924778081507653,0,7
7536,474925,0.2924778081507653,0,8
7536,571731,0.2924778081507653,0,9
7536,907157,0.2924778081507653,0,10
7536,730533,0.2924778081507653,0,11
7536,635682,0.2924778081507653,0,12
7536,375764,0.2924778081507653,0,13
7536,727925,0.2924778081507653,0,14
7536,718420,0.2924778081507653,0,15
7536,833599,0.2924778081507653,0,16
7536,358857,0.2924778081507653,0,17
7536,564318,0.2924778081507653,0,18
7536,39752,0.2924778081507653,0,19
7587,741471,0.6961893099606193,1,0
7587,73228,0.2924778081507653,0,1
7587,796755,0.2924778081507653,0,2
7587,345635,0.2924778081507653,0,3
7587,61960,0.2924778081507653,0,4
7587,816458,0.2924778081507653,0,5
7587,891214,0.2924778081507653,0,6
7587,151189,0.2924778081507653,0,7
7587,560803,0.2924778081507653,0,8
7587,39159,0.2924778081507653,0,9
7587,164762,0.2924778081507653,0,10
7587,184376,0.2924778081507653,0,11
7587,1026245,0.2924778081507653,0,12
7587,268456,0.2924778081507653,0,13
7587,1013346,0.2924778081507653,0,14
7587,541410,0.2924778081507653,0,15
7587,88817,0.2924778081507653,0,16
7587,300527,0.2924778081507653,0,17
7587,61990,0.2924778081507653,0,18
7587,695022,0.2924778081507653,0,19
7765,452149,0.8512638597660714,1,0
7765,81520,0.2924778081507653,0,1
7765,765617,0.2924778081507653,0,2
7765,558317,0.2924778081507653,0,3
7765,677197,0.2924778081507653,0,4
7765,833124,0.2924778081507653,0,5
7765,456733,0.2924778081507653,0,6
7765,784802,0.2924778081507653,0,7
7765,166126,0.2924778081507653,0,8
7765,757705,0.2924778081507653,0,9
7765,271348,0.2924778081507653,0,10
7765,787322,0.2924778081507653,0,11
7765,190751,0.2924778081507653,0,12
7765,195165,0.2924778081507653,0,13
7765,809581,0.2924778081507653,0,14
7765,377396,0.2924778081507653,0,15
7765,441451,0.2924778081507653,0,16
7765,330436,0.2924778081507653,0,17
7765,433659,0.2924778081507653,0,18
7765,167116,0.2924778081507653,0,19
7777,533959,0.6961893099606193,1,0
7777,526127,0.2924778081507653,0,1
7777,939387,0.2924778081507653,0,2
7777,52441,0.2924778081507653,0,3
7777,808896,0.2924778081507653,0,4
7777,947789,0.2924778081507653,0,5
7777,221965,0.2924778081507653,0,6
7777,606060,0.2924778081507653,0,7
7777,752618,0.2924778081507653,0,8
7777,220628,0.2924778081507653,0,9
7777,262376,0.2924778081507653,0,10
7777,855645,0.2924778081507653,0,11
7777,378109,0.2924778081507653,0,12
7777,898762,0.2924778081507653,0,13
7777,526062,0.2924778081507653,0,14
7777,19835,0.2924778081507653,0,15
7777,851391,0.2924778081507653,0,16
7777,221066,0.2924778081507653,0,17
7777,131083,0.2924778081507653,0,18
7777,468407,0.2924778081507653,0,19
8092,164063,0.8512638597660714,1,0
8092,544254,0.2924778081507653,0,1
8092,177118,0.2924778081507653,0,2
8092,717907,0.2924778081507653,0,3
8092,231304,0.2924778081507653,0,4
8092,994879,0.2924778081507653,0,5
8092,56292,0.2924778081507653,0,6
8092,254819,0.2924778081507653,0,7
8092,69466,0.2924778081507653,0,8
8092,1015041,0.2924778081507653,0,9
8092,124728,0.2924778081507653,0,10
8092,556674,0.2924778081507653,0,11
8092,861230,0.2924778081507653,0,12
8092,492978,0.2924778081507653,0,13
8092,941632,0.2924778081507653,0,14
8092,640034,0.2924778081507653,0,15
8092,8745,0.2924778081507653,0,16
8092,121001,0.2924778081507653,0,17
8092,339297,0.2924778081507653,0,18
8092,9184,0.2924778081507653,0,19
8468,962743,0.6961893099606193,1,0
8468,268184,0.2924778081507653,0,1
8468,443646,0.2924778081507653,0,2
8468,627644,0.2924778081507653,0,3
8468,821630,0.2924778081507653,0,4
8468,444388,0.2924778081507653,0,5
8468,1092906,0.2924778081507653,0,6
8468,843405,0.2924778081507653,0,7
8468,696321,0.2924778081507653,0,8
8468,433684,0.2924778081507653,0,9
8468,482454,0.2924778081507653,0,10
8468,173598,0.2924778081507653,0,11
8468,684581,0.2924778081507653,0,12
8468,293853,0.2924778081507653,0,13
8468,648554,0.2924778081507653,0,14
8468,60232,0.2924778081507653,0,15
8468,992969,0.2924778081507653,0,16
8468,808839,0.2924778081507653,0,17
8468,1104372,0.2924778081507653,0,18
8468,1110866,0.2924778081507653,0,19
8640,585905,0.6961893099606193,1,0
8640,424229,0.2924778081507653,0,1
8640,582850,0.2924778081507653,0,2
8640,467083,0.2924778081507653,0,3
8640,372666,0.2924778081507653,0,4
8640,534299,0.2924778081507653,0,5
8640,770670,0.2924778081507653,0,6
8640,190555,0.2924778081507653,0,7
8640,222971,0.2924778081507653,0,8
8640,292965,0.2924778081507653,0,9
8640,765922,0.2924778081507653,0,10
8640,428171,0.2924778081507653,0,11
8640,547863,0.2924778081507653,0,12
8640,77873,0.2924778081507653,0,13
8640,784759,0.2924778081507653,0,14
8640,799383,0.2924778081507653,0,15
8640,1110406,0.2924778081507653,0,16
8640,657916,0.2924778081507653,0,17
8640,198685,0.2924778081507653,0,18
8640,1076117,0.2924778081507653,0,19
8766,174430,0.6961893099606193,1,0
8766,519346,0.2924778081507653,0,1
8766,353980,0.2924778081507653,0,2
8766,168301,0.2924778081507653,0,3
8766,859681,0.2924778081507653,0,4
8766,986203,0.2924778081507653,0,5
8766,853133,0.2924778081507653,0,6
8766,392211,0.2924778081507653,0,7
8766,109382,0.2924778081507653,0,8
8766,794332,0.2924778081507653,0,9
8766,860160,0.2924778081507653,0,10
8766,977197,0.2924778081507653,0,11
8766,298469,0.2924778081507653,0,12
8766,336867,0.2924778081507653,0,13
8766,457358,0.2924778081507653,0,14
8766,331626,0.2924778081507653,0,15
8766,980337,0.2924778081507653,0,16
8766,336970,0.2924778081507653,0,17
8766,99231,0.2924778081507653,0,18
8766,640429,0.2924778081507653,0,19
9054,196622,0.2924778081507653,0,0
9054,857008,0.2924778081507653,0,1
9054,842278,0.2924778081507653,0,2
9054,1089662,0.2924778081507653,0,3
9054,27116,0.2924778081507653,0,4
9054,822049,0.2924778081507653,0,5
9054,270731,0.2924778081507653,0,6
9054,380303,0.2924778081507653,0,7
9054,942480,0.2924778081507653,0,8
9054,1048528,0.2924778081507653,0,9
9054,221045,0.2924778081507653,0,10
9054,558895,0.2924778081507653,0,11
9054,486526,0.2924778081507653,0,12
9054,947585,0.2924778081507653,0,13
9054,824324,0.2924778081507653,0,14
9054,731857,0.2924778081507653,0,15
9054,233240,0.2924778081507653,0,16
9054,506423,0.2924778081507653,0,17
9054,137338,0.2924778081507653,0,18
9054,445165,0.2924778081507653,0,19
9565,1085868,0.6961893099606193,1,0
9565,748466,0.2924778081507653,0,1
9565,753687,0.2924778081507653,0,2
9565,120342,0.2924778081507653,0,3
9565,998631,0.2924778081507653,0,4
9565,279679,0.2924778081507653,0,5
9565,830245,0.2924778081507653,0,6
9565,602233,0.2924778081507653,0,7
9565,396564,0.2924778081507653,0,8
9565,439291,0.2924778081507653,0,9
9565,788769,0.2924778081507653,0,10
9565,642731,0.2924778081507653,0,11
9565,468649,0.2924778081507653,0,12
9565,1019908,0.2924778081507653,0,13
9565,586990,0.2924778081507653,0,14
9565,615543,0.2924778081507653,0,15
9565,242481,0.2924778081507653,0,16
9565,509181,0.2924778081507653,0,17
9565,652328,0.2924778081507653,0,18
9565,1064121,0.2924778081507653,0,19
9878,883223,0.6961893099606193,1,0
9878,465546,0.2924778081507653,0,1
9878,745245,0.2924778081507653,0,2
9878,457920,0.2924778081507653,0,3
9878,725463,0.2924778081507653,0,4
9878,1037585,0.2924778081507653,0,5
9878,653375,0.2924778081507653,0,6
9878,182847,0.2924778081507653,0,7
9878,1081915,0.2924778081507653,0,8
9878,634997,0.2924778081507653,0,9
9878,377671,0.2924778081507653,0,10
9878,1033743,0.2924778081507653,0,11
9878,756988,0.2924778081507653,0,12
9878,1071435,0.2924778081507653,0,13
9878,698934,0.2924778081507653,0,14
9878,111902,0.2924778081507653,0,15
9878,308200,0.2924778081507653,0,16
9878,99178,0.2924778081507653,0,17
9878,1019606,0.2924778081507653,0,18
9878,824622,0.2924778081507653,0,19
10207,14541,0.6961893099606193,1,0
10207,1035120,0.2924778081507653,0,1
10207,495772,0.2924778081507653,0,2
10207,615815,0.2924778081507653,0,3
10207,126235,0.2924778081507653,0,4
10207,264864,0.2924778081507653,0,5
10207,900656,0.2924778081507653,0,6
10207,103254,0.2924778081507653,0,7
10207,1103367,0.2924778081507653,0,8
10207,417086,0.2924778081507653,0,9
10207,278867,0.2924778081507653,0,10
10207,1038991,0.2924778081507653,0,11
10207,664301,0.2924778081507653,0,12
10207,955429,0.2924778081507653,0,13
10207,560314,0.2924778081507653,0,14
10207,918576,0.2924778081507653,0,15
10207,105644,0.2924778081507653,0,16
10207,522547,0.2924778081507653,0,17
10207,477677,0.2924778081507653,0,18
10207,895890,0.2924778081507653,0,19
10718,1030619,0.6961893099606193,1,0
10718,799796,0.2924778081507653,0,1
10718,1012888,0.2924778081507653,0,2
10718,639862,0.2924778081507653,0,3
10718,540812,0.2924778081507653,0,4
10718,815988,0.2924778081507653,0,5
10718,1040538,0.2924778081507653,0,6
10718,48077,0.2924778081507653,0,7
10718,453282,0.2924778081507653,0,8
10718,186954,0.2924778081507653,0,9
10718,719259,0.2924778081507653,0,10
10718,549803,0.2924778081507653,0,11
10718,473887,0.2924778081507653,0,12
10718,355563,0.2924778081507653,0,13
10718,1070925,0.2924778081507653,0,14
10718,1083939,0.2924778081507653,0,15
10718,484119,0.2924778081507653,0,16
10718,1083995,0.2924778081507653,0,17
10718,354904,0.2924778081507653,0,18
10718,478656,0.2924778081507653,0,19
10944,158317,0.6961893099606193,1,0
10944,1041801,0.2924778081507653,0,1
10944,451461,0.2924778081507653,0,2
10944,39494,0.2924778081507653,0,3
10944,94931,0.2924778081507653,0,4
10944,133425,0.2924778081507653,0,5
10944,602037,0.2924778081507653,0,6
10944,404575,0.2924778081507653,0,7
10944,966958,0.2924778081507653,0,8
10944,423096,0.2924778081507653,0,9
10944,164173,0.2924778081507653,0,10
10944,252074,0.2924778081507653,0,11
10944,363710,0.2924778081507653,0,12
10944,727209,0.2924778081507653,0,13
10944,1042323,0.2924778081507653,0,14
10944,952629,0.2924778081507653,0,15
10944,591605,0.2924778081507653,0,16
10944,202481,0.2924778081507653,0,17
10944,644956,0.2924778081507653,0,18
10944,295276,0.2924778081507653,0,19
12941,1051950,0.6961893099606193,1,0
12941,804637,0.2924778081507653,0,1
12941,774070,0.2924778081507653,0,2
12941,242610,0.2924778081507653,0,3
12941,116137,0.2924778081507653,0,4
12941,531279,0.2924778081507653,0,5
12941,57203,0.2924778081507653,0,6
12941,302931,0.2924778081507653,0,7
12941,964277,0.2924778081507653,0,8
12941,616287,0.2924778081507653,0,9
12941,231597,0.2924778081507653,0,10
12941,1091516,0.2924778081507653,0,11
12941,896941,0.2924778081507653,0,12
12941,912807,0.2924778081507653,0,13
12941,418680,0.2924778081507653,0,14
12941,502303,0.2924778081507653,0,15
