UserID,JobID,Y_prob,Y_pred,rank
1066,57573,0.015624444657416863,0,7
1066,293572,0.01493941727639168,0,8
1066,339231,0.013341274441035271,0,9
1066,882794,0.013049036011296927,0,10
1066,1038245,0.012939392924501891,0,11
1066,283885,0.01280543654322288,0,12
1066,884846,0.012022975611734552,0,13
1066,377343,0.01137843250225698,0,14
1066,542111,0.01095023143943056,0,15
1066,677590,0.010632878483195935,0,16
1066,580946,0.010608449533471773,0,17
1066,466919,0.01057104798793656,0,18
1066,85042,0.010056177339028203,0,19
1149,249965,0.9977840643162635,1,0
1149,1025332,0.996264258506515,1,1
1149,812187,0.99610970678765,1,2
1149,199007,0.9953387227986871,1,3
1149,1071128,0.9921249488893514,1,4
1149,624718,0.9913393296367515,1,5
1149,859401,0.9913221565370671,1,6
1149,324992,0.9912396477779167,1,7
1149,568697,0.9906859402077726,1,8
1149,565593,0.9896009752246006,1,9
1149,227016,0.9887191258906929,1,10
1149,873818,0.9818587986484552,1,11
1149,852901,0.973970273109996,1,12
1149,911090,0.021184978552075132,0,13
1149,600656,0.021131723642434375,0,14
1149,966079,0.017126811813476053,0,15
1149,788710,0.015624427445780029,0,16
1149,1042356,0.015592459477489495,0,17
1149,99124,0.014749960179556432,0,18
1149,464935,0.011532508259424862,0,19
2520,182093,0.9981028213657195,1,0
2520,543487,0.9943938389110161,1,1
2520,785189,0.9910999993477083,1,2
2520,554061,0.9823846366210828,1,3
2520,919420,0.02508170712044184,0,4
2520,823860,0.019524123588660906,0,5
2520,355009,0.014560704784618074,0,6
2520,15856,0.013421366313563866,0,7
2520,1062817,0.013307445204452133,0,8
2520,580081,0.013115132363399506,0,9
2520,753710,0.013003200128734715,0,10
2520,270682,0.011195666120464489,0,11
2520,1089430,0.010934251882954394,0,12
2520,544966,0.010486195719357579,0,13
2520,205819,0.010059458924021183,0,14
2520,850995,0.009968177555350862,0,15
2520,516155,0.00978969880556453,0,16
2520,582155,0.009701595460949862,0,17
2520,1084437,0.008799717235195067,0,18
2520,820087,0.008700556005654418,0,19
2639,38750,0.9942112378766792,1,0
2639,500550,0.9940930471795724,1,1
2639,808888,0.03962561402052654,0,2
2639,469795,0.038778366890611364,0,3
2639,811205,0.03103088358499688,0,4
2639,777701,0.0253523028984246,0,5
2639,680733,0.01959233769274067,0,6
2639,86469,0.01958598988921669,0,7
2639,273780,0.019296462820989783,0,8
2639,281258,0.018999791246555025,0,9
2639,296830,0.018844846459845375,0,10
2639,129509,0.017996451391247132,0,11
2639,1046769,0.01776500635742298,0,12
2639,794280,0.017422268132626897,0,13
2639,283172,0.017202483968298255,0,14
2639,623581,0.016998320938546155,0,15
2639,1036806,0.01649452056817017,0,16
2639,174983,0.016200530212499023,0,17
2639,383585,0.01605168363637725,0,18
2639,330829,0.01498315236376324,0,19
3699,102687,0.9982521987044184,1,0
3699,326208,0.9981168124411713,1,1
3699,792708,0.9960843070449109,1,2
3699,1047696,0.9950874261523777,1,3
3699,730626,0.9895102529154813,1,4
3699,580962,0.020420675951729635,0,5
3699,554204,0.019121128118866175,0,6
3699,507853,0.01878904915300995,0,7
3699,1047683,0.018681513656366822,0,8
3699,812930,0.018233637273160793,0,9
3699,1039430,0.01587999891429297,0,10
3699,668122,0.014958042682397381,0,11
3699,561856,0.01452949094525766,0,12
3699,182143,0.01367595571375723,0,13
3699,278774,0.013105239461567301,0,14
3699,885637,0.012725390167864316,0,15
3699,435042,0.012434998451656262,0,16
3699,327763,0.011512763020456063,0,17
3699,1101721,0.011181160916485466,0,18
3699,390481,0.010226278600223359,0,19
3763,750769,0.9992524970572784,1,0
3763,70840,0.999162196345789,1,1
3763,658061,0.998889620718296,1,2
3763,736591,0.998614295996431,1,3
3763,815255,0.9984924773741962,1,4
3763,158824,0.9977825240530863,1,5
3763,1071652,0.9975576406276576,1,6
3763,663554,0.032986195972242484,0,7
3763,908520,0.02286351635509566,0,8
3763,1062690,0.020561717682694946,0,9
3763,945347,0.018304318243396924,0,10
3763,879378,0.017738573028721314,0,11
3763,434314,0.016602152410419645,0,12
3763,249754,0.01594408406151066,0,13
3763,779615,0.01536850007521272,0,14
3763,554912,0.01470632525429837,0,15
3763,107904,0.014049992545510507,0,16
3763,269345,0.01375936970450851,0,17
3763,881567,0.01311734047181052,0,18
3763,807659,0.013021196135342777,0,19
3859,884227,0.9980075319913794,1,0
3859,455799,0.9979525055876819,1,1
3859,187680,0.9978206682166617,1,2
3859,575008,0.9972355585990618,1,3
3859,81899,0.9970358762190931,1,4
3859,887124,0.997015886572361,1,5
3859,576948,0.9959154776211251,1,6
3859,336522,0.9949024481887774,1,7
3859,843336,0.9939213441616758,1,8
3859,411361,0.993291656972115,1,9
3859,434754,0.02495494976781088,0,10
3859,339813,0.0237943545021988,0,11
3859,1037604,0.023780344202953774,0,12
3859,683995,0.022753155491026602,0,13
3859,865587,0.02240173270817204,0,14
3859,465444,0.0194610351077383,0,15
3859,796447,0.019271766231121125,0,16
3859,262190,0.019205359665999344,0,17
3859,814969,0.018748867441595905,0,18
3859,614010,0.018417630701425807,0,19
4647,1109470,0.9967388477032346,1,0
4647,107317,0.9964902202845942,1,1
4647,790417,0.9953876416801359,1,2
4647,29332,0.9944724616186162,1,3
4647,251151,0.9904868802981964,1,4
4647,170625,0.9895280936911239,1,5
4647,681663,0.019268427794915183,0,6
4647,949682,0.017786559612989986,0,7
4647,524827,0.016213461208134564,0,8
4647,1090837,0.014457674332713366,0,9
4647,520126,0.014403424801295155,0,10
4647,250662,0.0143328960709017,0,11
4647,997954,0.012767957113855928,0,12
4647,582323,0.012658845498724687,0,13
4647,623995,0.01262902453916233,0,14
4647,699539,0.012556529712099083,0,15
4647,841727,0.011718768259098252,0,16
4647,663531,0.011549407355707458,0,17
4647,467630,0.011356156100999833,0,18
4647,316539,0.01077001017178414,0,19
4795,568633,0.9982041460675553,1,0
4795,1010113,0.9974176191108742,1,1
4795,108023,0.9847274630281506,1,2
4795,1060644,0.02155901109550684,0,3
4795,98788,0.020974726847379433,0,4
4795,612271,0.019767519363613262,0,5
4795,234943,0.01843530615271853,0,6
4795,774935,0.01789985597369277,0,7
4795,234907,0.017801439560694562,0,8
4795,345396,0.01778396603570904,0,9
4795,670994,0.017176748717883387,0,10
4795,1058806,0.01701464764887837,0,11
4795,279264,0.016401748459778678,0,12
4795,912004,0.01608732745366677,0,13
4795,615034,0.015585568534591894,0,14
4795,921165,0.015399653669674856,0,15
4795,696485,0.015235178916968281,0,16
4795,90031,0.014897204013675211,0,17
4795,671853,0.014205690383415561,0,18
4795,766259,0.014129425069908856,0,19
4946,499509,0.9979595595033557,1,0
4946,548283,0.025022908665291884,0,1
4946,83824,0.024555234020732904,0,2
4946,545287,0.02344030895316503,0,3
4946,144185,0.022814530144089764,0,4
4946,278638,0.019030472811930894,0,5
4946,854340,0.017619307158078575,0,6
4946,333274,0.017284801157911554,0,7
4946,925114,0.016657217210982546,0,8
4946,1066826,0.015740963422403737,0,9
4946,928594,0.015537797973246057,0,10
4946,278652,0.01481364614767778,0,11
4946,701422,0.01431194312060589,0,12
4946,475972,0.014261899443126199,0,13
4946,626575,0.014127679634997769,0,14
4946,511728,0.01404418761531547,0,15
4946,644980,0.014008334523916106,0,16
4946,936974,0.013836463927674325,0,17
4946,28642,0.01324922314914885,0,18
4946,977385,0.013028223297317152,0,19
5331,491784,0.9989304836130358,1,0
5331,930349,0.9987807129663666,1,1
5331,534517,0.9984678285284748,1,2
5331,483535,0.9975719353618344,1,3
5331,1075225,0.9974944332076382,1,4
5331,637015,0.9972678756694106,1,5
5331,172107,0.9972105163240511,1,6
5331,521823,0.9971973819075148,1,7
5331,971176,0.9955701083340178,1,8
5331,780616,0.9951482498542823,1,9
5331,948428,0.99477572482417,1,10
5331,473285,0.9935530078887734,1,11
5331,655505,0.9886903156207211,1,12
5331,339853,0.043381886851140083,0,13
5331,470072,0.029333374758621706,0,14
5331,63249,0.027392571027950164,0,15
5331,452906,0.02350366536924426,0,16
5331,591616,0.02306578606146975,0,17
5331,843121,0.021488686865404026,0,18
5331,28176,0.021130489861827088,0,19
5951,367493,0.9959545213471135,1,0
5951,174537,0.9939194620759939,1,1
5951,960179,0.9939011738663838,1,2
5951,567356,0.9935395139467514,1,3
5951,955844,0.9930058937498475,1,4
5951,461235,0.9927953277091255,1,5
5951,670720,0.9897830891583128,1,6
5951,382690,0.9890038128229776,1,7
5951,1106071,0.9882555647761885,1,8
5951,796333,0.017050949817577873,0,9
5951,216493,0.012546544746463996,0,10
5951,1043050,0.010035950943264442,0,11
5951,626323,0.010030837118346911,0,12
5951,644590,0.009722875479484746,0,13
5951,146245,0.00944880199390859,0,14
5951,392067,0.008998781767108728,0,15
5951,883497,0.008814470526088145,0,16
5951,7183,0.008277738343345395,0,17
5951,141829,0.008160701409073252,0,18
5951,941698,0.00805852536634282,0,19
6044,563186,0.9988802327306741,1,0
6044,564199,0.9985860082456016,1,1
6044,99103,0.9979280245510279,1,2
6044,109453,0.9972747219692977,1,3
6044,840692,0.9970906227453703,1,4
6044,880684,0.9958572909521539,1,5
6044,304322,0.9939633497978623,1,6
6044,649655,0.9917575952599325,1,7
6044,353,0.03060369719911624,0,8
6044,350200,0.022904110561236837,0,9
6044,208964,0.021386072849125463,0,10
6044,174692,0.021078134974825566,0,11
6044,562515,0.020026999291401837,0,12
6044,635044,0.01919792176242937,0,13
6044,854481,0.0185288618939373,0,14
6044,446642,0.016128812480549624,0,15
6044,771878,0.01582253725503352,0,16
6044,106541,0.015603383954092108,0,17
6044,850730,0.015526246606783735,0,18
6044,397744,0.015239709985554257,0,19
6203,279764,0.9978518600433057,1,0
6203,216529,0.997586547932157,1,1
6203,600754,0.9975135039593505,1,2
6203,789255,0.997364379564448,1,3
6203,300712,0.996137513114619,1,4
6203,1077644,0.9956242002524451,1,5
6203,782887,0.994754945365914,1,6
6203,1055558,0.9946232877694191,1,7
6203,649927,0.994578368911938,1,8
6203,385874,0.9930699998237354,1,9
6203,445791,0.9929156373045558,1,10
6203,1078791,0.9925820819880962,1,11
6203,545877,0.9924439363521599,1,12
6203,898950,0.9906943101291419,1,13
6203,214288,0.9906201920430401,1,14
6203,833711,0.9894541896187684,1,15
6203,1096079,0.9844721854946958,1,16
6203,269518,0.983973989344281,1,17
6203,68096,0.017815182596645104,0,18
6203,809051,0.017434996624259628,0,19
6615,1107198,0.9982173445079335,1,0
6615,729196,0.9969910209592561,1,1
6615,1065491,0.037559647613656,0,2
6615,634774,0.031412846354266104,0,3
6615,221873,0.027056999139130077,0,4
6615,52747,0.024866229712714235,0,5
6615,437739,0.024180156435809192,0,6
6615,631466,0.02218663201628639,0,7
6615,881374,0.02201388305621301,0,8
6615,192686,0.02171414906815038,0,9
6615,792987,0.019032336192703073,0,10
6615,144635,0.01881301957891974,0,11
6615,658012,0.017937283463276277,0,12
6615,341846,0.01768981665284793,0,13
6615,1068495,0.017199760164333444,0,14
6615,1100286,0.016458043726276822,0,15
6615,363859,0.01614965804642586,0,16
6615,106541,0.015305144855140633,0,17
6615,670728,0.015172269782370601,0,18
6615,897765,0.014160174614316168,0,19
7217,867261,0.9991812538660514,1,0
7217,970431,0.9988717440435254,1,1
7217,51375,0.9987578882726765,1,2
7217,388859,0.9983743203218994,1,3
7217,690855,0.9982911002025151,1,4
7217,175254,0.9981686496269508,1,5
7217,1102178,0.9980682248758863,1,6
7217,520780,0.9972776293035375,1,7
7217,1008724,0.9970696034566802,1,8
7217,654549,0.9970430133123727,1,9
7217,145482,0.9963952215204841,1,10
7217,171188,0.9947488188074605,1,11
7217,418161,0.9930029422879001,1,12
7217,871141,0.9881393136686304,1,13
7217,633832,0.03472554226063766,0,14
7217,611318,0.02898288338129911,0,15
7217,899195,0.028070405207386198,0,16
7217,1046539,0.026088872912115996,0,17
7217,1009687,0.02244396325451625,0,18
7217,960140,0.020281477141548765,0,19
7536,1009649,0.999169592383419,1,0
7536,132197,0.9966219732282149,1,1
7536,866752,0.04125469406032593,0,2
7536,691328,0.040830047661465405,0,3
7536,615746,0.029811284521802466,0,4
7536,745810,0.02301747507548585,0,5
7536,1070007,0.02101770089263737,0,6
7536,117171,0.020821053523337105,0,7
7536,1091272,0.020469903905658383,0,8
7536,565218,0.02044648002259736,0,9
7536,744622,0.019954660481129354,0,10
7536,1114462,0.019603216577434517,0,11
7536,390408,0.018326259309576327,0,12
7536,389403,0.018057612274344968,0,13
7536,1105589,0.017638984758372528,0,14
7536,326377,0.01717009273915111,0,15
7536,460302,0.01636728837611779,0,16
7536,499769,0.015406960364119482,0,17
7536,919673,0.01539596467224046,0,18
7536,507145,0.01495332477843992,0,19
7587,886673,0.9975621883987883,1,0
7587,422902,0.9956049035121711,1,1
7587,820198,0.03399617115494913,0,2
7587,391563,0.033209181518768394,0,3
7587,561210,0.031540205458516005,0,4
7587,490200,0.02705234842237779,0,5
7587,917900,0.026900529155043516,0,6
7587,845064,0.024828616529346252,0,7
7587,430331,0.020631127669874825,0,8
7587,778388,0.020160437063362718,0,9
7587,451737,0.01977159909641253,0,10
7587,44051,0.019655643925641453,0,11
7587,223679,0.019631901619279246,0,12
7587,574491,0.01934747944908375,0,13
7587,458095,0.01868931996629462,0,14
7587,884748,0.01767385381244985,0,15
7587,450888,0.01709011684198822,0,16
7587,345910,0.016763374126589056,0,17
7587,188181,0.016467631660858864,0,18
7587,274676,0.016384187240604125,0,19
7765,1039492,0.9955561882133089,1,0
7765,180297,0.9954044308223221,1,1
7765,899581,0.9943679114755488,1,2
7765,369982,0.9885952946889308,1,3
7765,349437,0.988215238978029,1,4
7765,877828,0.023603037123535505,0,5
7765,913092,0.023554059076436398,0,6
7765,614589,0.01780913197006224,0,7
7765,887266,0.016482916582776806,0,8
7765,24591,0.015580279626092349,0,9
7765,1072178,0.015398432440206727,0,10
7765,332422,0.015368056668441049,0,11
7765,765444,0.015139643451059863,0,12
7765,810884,0.015043044803244384,0,13
7765,579865,0.014099793256423356,0,14
7765,240428,0.013658487845882986,0,15
7765,842585,0.01277563006352227,0,16
7765,338757,0.012600601646295347,0,17
7765,857979,0.011493558044640868,0,18
7765,277516,0.01003492151825189,0,19
7777,469784,0.9960419176671954,1,0
7777,533959,0.9936883902431767,1,1
7777,566540,0.993685699353989,1,2
7777,627112,0.021294840725017503,0,3
7777,158354,0.01941898624051856,0,4
7777,524790,0.01840473706469524,0,5
7777,73117,0.0182186608489257,0,6
7777,634760,0.0180203723030632,0,7
7777,756532,0.01761178987341286,0,8
7777,300901,0.016952893888645335,0,9
7777,162998,0.01575744233887355,0,10
7777,698925,0.015302656830459963,0,11
7777,782026,0.015256449942912066,0,12
7777,865391,0.01483528468848338,0,13
7777,178765,0.014121422979844964,0,14
7777,561614,0.01362838073145971,0,15
7777,796523,0.013532407607625313,0,16
7777,968924,0.013521133541996577,0,17
7777,1062867,0.012976800714892062,0,18
7777,879881,0.012858223215500616,0,19
8092,186619,0.9989353029764418,1,0
8092,1016687,0.9975245327909469,1,1
8092,199221,0.9965299497567257,1,2
8092,1093380,0.995860092281747,1,3
8092,287316,0.9958529525605812,1,4
8092,711501,0.9937008332770255,1,5
8092,565432,0.022326065613499077,0,6
8092,265223,0.02086779130782486,0,7
8092,876096,0.018235340043666646,0,8
8092,744504,0.017758061024431775,0,9
8092,264826,0.016070628593435006,0,10
8092,686017,0.015573009773367336,0,11
8092,998230,0.015502520108467482,0,12
8092,958931,0.01409507147582474,0,13
8092,200016,0.012699283129406014,0,14
8092,270838,0.01266250317169754,0,15
8092,346821,0.01225406370615151,0,16
8092,341020,0.011932826841347777,0,17
8092,727465,0.011913134107054645,0,18
8092,978867,0.010435659518402286,0,19
8468,216003,0.9973562734986288,1,0
8468,599682,0.9971143912831358,1,1
8468,792332,0.9963624940559256,1,2
8468,1077199,0.9928903381465465,1,3
8468,1032838,0.9916064284028946,1,4
8468,783016,0.9916064284028946,1,5
8468,1033235,0.9903501929251036,1,6
8468,828420,0.9857067757209881,1,7
8468,716619,0.9846987817150276,1,8
8468,562145,0.01970341240915418,0,9
8468,612795,0.01581865059320661,0,10
8468,35995,0.013760347899301887,0,11
8468,1061721,0.01098286865192555,0,12
8468,883740,0.010522187133139656,0,13
8468,730243,0.010490977205095516,0,14
8468,757729,0.010451490468131599,0,15
8468,382108,0.010331379642817969,0,16
8468,456899,0.010330279369241198,0,17
8468,457924,0.009973434847628464,0,18
8468,577124,0.009613180185040449,0,19
8640,302282,0.9961380972971967,1,0
8640,1013584,0.9957844707489714,1,1
8640,14643,0.9944608594034574,1,2
8640,82353,0.9925686320499179,1,3
8640,219362,0.9916142697071,1,4
8640,586995,0.9915298324538189,1,5
8640,661191,0.9914782733855697,1,6
8640,360502,0.9904016305808064,1,7
8640,646200,0.9902653967190613,1,8
8640,829331,0.9902168563458714,1,9
8640,927230,0.9894946587839037,1,10
8640,303770,0.9883970405758301,1,11
8640,889416,0.987770985290568,1,12
8640,64244,0.9831875906185829,1,13
8640,884422,0.982725345260938,1,14
8640,223123,0.012910361584512616,0,15
8640,754914,0.01144537619041557,0,16
8640,109399,0.011363919892363062,0,17
8640,105635,0.010465565934323092,0,18
8640,950594,0.009122974094213315,0,19
8766,1046306,0.9990187252739305,1,0
8766,176057,0.03202218955920393,0,1
8766,750702,0.019754585449589267,0,2
8766,279582,0.01787695386662564,0,3
8766,101576,0.01683561630228364,0,4
8766,628377,0.016670256138442065,0,5
8766,1009053,0.014968767463027902,0,6
8766,315962,0.014251695337769505,0,7
8766,338167,0.013572646548008625,0,8
8766,296319,0.01343442756216483,0,9
8766,1088751,0.013120802354995622,0,10
8766,558352,0.012767677512745039,0,11
8766,964954,0.01257321725994633,0,12
8766,97695,0.012448522307510278,0,13
8766,520230,0.011991143124890014,0,14
8766,958052,0.011725940402420592,0,15
8766,169503,0.011673550347910944,0,16
8766,68405,0.011405685615187724,0,17
8766,1000900,0.01112314072339984,0,18
8766,900797,0.01100802410233908,0,19
9054,140369,0.9978600206823985,1,0
9054,433869,0.9975034986899709,1,1
9054,623268,0.9967393391130679,1,2
9054,925457,0.9919301002187978,1,3
9054,604567,0.991734989682574,1,4
9054,258314,0.027564063601849282,0,5
9054,837310,0.024500342471671356,0,6
9054,626210,0.020671778929350296,0,7
9054,900240,0.01894191991638323,0,8
9054,677384,0.017611752455978884,0,9
9054,616825,0.016306863047159725,0,10
9054,302602,0.015319174144333859,0,11
9054,767040,0.013902982274827783,0,12
9054,846678,0.013690501257672773,0,13
9054,614714,0.012888565207085855,0,14
9054,847456,0.012352892186594144,0,15
9054,81181,0.011747007161862416,0,16
9054,383224,0.011545297184064142,0,17
9054,159677,0.011141477271749115,0,18
9054,1055813,0.010799564799604595,0,19
9565,656429,0.9972897163251316,1,0
9565,663576,0.9941534365887865,1,1
9565,1046299,0.014069637704901786,0,2
9565,358880,0.012893292567952769,0,3
9565,508457,0.011879394325157689,0,4
9565,373699,0.011001754344138694,0,5
9565,933067,0.010779486677724954,0,6
9565,386388,0.010641343064172993,0,7
9565,371170,0.010438040136653831,0,8
9565,71002,0.010160463416017857,0,9
9565,1103830,0.009998388467065557,0,10
9565,315047,0.009955181813039704,0,11
9565,70807,0.009841535739440863,0,12
9565,651798,0.009747520552815596,0,13
9565,771720,0.009738271492191686,0,14
9565,219642,0.009347885398964625,0,15
9565,262144,0.009263500568763947,0,16
9565,56322,0.009191382444124381,0,17
9565,298353,0.009152109347016307,0,18
9565,338318,0.008627736315877134,0,19
9878,742896,0.9966082835810123,1,0
9878,33899,0.03246611727906083,0,1
9878,1088003,0.02938945281209572,0,2
9878,253040,0.02146726768371105,0,3
9878,878841,0.020368402921449123,0,4
9878,335070,0.01991310710169879,0,5
9878,143886,0.019441293068052687,0,6
9878,863142,0.019017471209217523,0,7
9878,268100,0.017348962029974768,0,8
9878,573321,0.016754300652602885,0,9
9878,823980,0.015651653631499913,0,10
9878,565763,0.015475844278214001,0,11
9878,244540,0.015448241651382505,0,12
9878,825386,0.014622191281652581,0,13
9878,812589,0.014370476001451606,0,14
9878,883277,0.014041525925870312,0,15
9878,171988,0.013865100932284215,0,16
9878,584171,0.01364904639822754,0,17
9878,177968,0.013456003749365689,0,18
9878,672551,0.013100602758621419,0,19
10207,878700,0.9966697567562671,1,0
10207,458109,0.9952464064550268,1,1
10207,634766,0.030676130343883123,0,2
10207,1114575,0.02374406618115614,0,3
10207,898322,0.021679264121413272,0,4
10207,573882,0.020074573324821397,0,5
10207,90533,0.019389286223461453,0,6
10207,221608,0.01917912364061068,0,7
10207,824975,0.01697395372281118,0,8
10207,435034,0.016088691885666386,0,9
10207,15906,0.015831539912930584,0,10
10207,478919,0.015404600503934938,0,11
10207,515234,0.015056272201181876,0,12
10207,309943,0.014555342814193581,0,13
10207,274596,0.0142109902108475,0,14
10207,287431,0.01406671339412786,0,15
10207,845482,0.013493463418670883,0,16
10207,973950,0.013302591974820522,0,17
10207,1037808,0.01190187843263891,0,18
10207,38651,0.011868553893467795,0,19
10718,491273,0.998184209956271,1,0
10718,775026,0.9972284287502124,1,1
10718,283285,0.9970129561818127,1,2
10718,837,0.9966966791505779,1,3
10718,32357,0.9966188484094076,1,4
10718,285069,0.9953574629970988,1,5
10718,928629,0.9919047955992006,1,6
10718,589881,0.9883364229966397,1,7
10718,793771,0.9791189528751417,1,8
10718,190303,0.02310320934507159,0,9
10718,616965,0.01557449600123759,0,10
10718,947075,0.015077211776972885,0,11
10718,540081,0.011514436987345205,0,12
10718,1036680,0.011079560626413323,0,13
10718,502949,0.010910859880120213,0,14
10718,1101732,0.010707898050406985,0,15
10718,359635,0.010331597331339995,0,16
10718,459936,0.010015025824724019,0,17
10718,215976,0.00980592941595903,0,18
10718,602690,0.009403308367398699,0,19
10944,152413,0.9986349196599661,1,0
10944,885165,0.9983313665738467,1,1
10944,302602,0.9982809866156097,1,2
10944,457117,0.9979169065409302,1,3
10944,39855,0.9976443713982316,1,4
10944,472054,0.9976104310031306,1,5
10944,970331,0.9973098166171752,1,6
10944,614598,0.9964129338442534,1,7
10944,110436,0.992749073913848,1,8
10944,838361,0.9924077999616651,1,9
10944,838979,0.9904572477156212,1,10
10944,1025020,0.9902924875463923,1,11
10944,845287,0.03083603998203997,0,12
10944,900240,0.018224623203989522,0,13
10944,840438,0.01599406068710019,0,14
10944,517780,0.015866614416947075,0,15
10944,67955,0.015697633269953083,0,16
10944,616825,0.01568775561175073,0,17
10944,568210,0.01533115492567624,0,18
10944,217233,0.015054905901192722,0,19
12941,1103137,0.999663254312757,1,0
12941,513513,0.9971813022565355,1,1
12941,983772,0.9878949856134782,1,2
12941,1083054,0.03273033180216537,0,3
12941,545705,0.025958468843237752,0,4
12941,608982,0.025903274794862124,0,5
12941,754940,0.024559806792016938,0,6
12941,884059,0.022474629412467386,0,7
12941,877621,0.022203165690429044,0,8
12941,280364,0.020037269295944505,0,9
12941,782187,0.019880878958310592,0,10
12941,212574,0.018798255567329426,0,11
12941,971612,0.016907551169958016,0,12
12941,756939,0.016786862032844574,0,13
12941,1076807,0.01666070854391266,0,14
12941,671423,0.01653069618093282,0,15
