UserID,JobID,Y_prob,Y_pred,rank
2639,921564,0.5005110849515898,1,15
2639,834403,0.5004819479520562,1,16
2639,1008515,0.5004593003536184,1,17
2639,324095,0.500437490423498,1,18
2639,774671,0.5004288242805996,1,19
3699,152025,0.5067474921932359,1,0
3699,818625,0.5006294863701733,1,1
3699,298059,0.5002822763245255,1,2
3699,788837,0.5002822763245255,1,3
3699,659964,0.4998257462706723,0,4
3699,590899,0.4997709203721514,0,5
3699,112906,0.4997150852676144,0,6
3699,175200,0.4996874345142725,0,7
3699,868232,0.4996233194490022,0,8
3699,950030,0.49957058624725686,0,9
3699,413388,0.4994876247116938,0,10
3699,521229,0.49947060549261224,0,11
3699,557460,0.4994057297867526,0,12
3699,380814,0.4994004234440233,0,13
3699,978175,0.4993161922192528,0,14
3699,936828,0.4993042123814161,0,15
3699,666548,0.49929554803242565,0,16
3699,475828,0.4992898236264807,0,17
3699,785423,0.49927471744703694,0,18
3699,716886,0.49925275252159584,0,19
3763,850036,0.5118919751317226,1,0
3763,738086,0.5001581451026947,1,1
3763,280032,0.4999305426298483,0,2
3763,1026178,0.49992795682796337,0,3
3763,1052963,0.4998999505240795,0,4
3763,1081059,0.4998404554810883,0,5
3763,1049723,0.49976105894123574,0,6
3763,484347,0.4997415057961143,0,7
3763,867525,0.49973624173311354,0,8
3763,1029127,0.4997309417333777,0,9
3763,1089698,0.4997242633394516,0,10
3763,556732,0.4997150852676144,0,11
3763,926885,0.4996191029061274,0,12
3763,1036240,0.4995739949789929,0,13
3763,1011259,0.49951747600470997,0,14
3763,209954,0.49947613770300137,0,15
3763,365691,0.4994559882849699,0,16
3763,1110642,0.49945039225180415,0,17
3763,44805,0.49936399832357237,0,18
3763,1090225,0.49932437594088025,0,19
3859,200635,0.5065617131459691,1,0
3859,123971,0.5008975186724896,1,1
3859,910726,0.5008975186724896,1,2
3859,831348,0.5000938605700398,1,3
3859,962066,0.5000735502524741,1,4
3859,27004,0.5000315334921123,1,5
3859,308168,0.5000159762625541,1,6
3859,866221,0.49999551403020975,0,7
3859,362458,0.49998200696192946,0,8
3859,924409,0.4999470805056342,0,9
3859,277854,0.4999244941066763,0,10
3859,478306,0.49991346980436707,0,11
3859,808806,0.49991072847544493,0,12
3859,737399,0.4998816430157095,0,13
3859,798385,0.4998256958424697,0,14
3859,883163,0.4998020351129489,0,15
3859,585931,0.49974382673896284,0,16
3859,242925,0.4997007045985399,0,17
3859,538664,0.49968404691788176,0,18
3859,161147,0.4996784501770495,0,19
4647,613634,0.5001472222139958,1,0
4647,448653,0.5001068724621869,1,1
4647,349963,0.4999593297355085,0,2
4647,43087,0.49980198592907804,0,3
4647,1100087,0.4997849985029778,0,4
4647,353496,0.49975715081224775,0,5
4647,983796,0.49975296717465423,0,6
4647,953668,0.4996543497294048,0,7
4647,293803,0.49951760893467767,0,8
4647,548444,0.4994928646368978,0,9
4647,922470,0.49949206512865535,0,10
4647,603202,0.49945689287564893,0,11
4647,943112,0.4994080713822015,0,12
4647,78080,0.4993937594465966,0,13
4647,439592,0.4993937594465966,0,14
4647,919589,0.49938382848778684,0,15
4647,36458,0.49934804645798936,0,16
4647,1047523,0.49934209544580466,0,17
4647,958538,0.49928810787363015,0,18
4647,529441,0.4992835782881976,0,19
4795,385305,0.5071845409481759,1,0
4795,1043723,0.5005088229220999,1,1
4795,482214,0.500405857641287,1,2
4795,75335,0.500377300442844,1,3
4795,716434,0.500367561613003,1,4
4795,1023155,0.5003165906730671,1,5
4795,494421,0.5002982844613812,1,6
4795,1033371,0.5002449035255154,1,7
4795,113136,0.5002304309745291,1,8
4795,1005378,0.5002225409646767,1,9
4795,248536,0.5002127821333426,1,10
4795,734089,0.5001632431642792,1,11
4795,440585,0.5001621894494527,1,12
4795,6359,0.500121143294389,1,13
4795,454919,0.5001150145577141,1,14
4795,293975,0.5000905251903587,1,15
4795,479667,0.5000766373163162,1,16
4795,476247,0.500076467879249,1,17
4795,1065662,0.5000376818500156,1,18
4795,972880,0.49992435975408983,0,19
4946,12462,0.5118914127235633,1,0
4946,257380,0.5000070381311671,1,1
4946,510044,0.49991090258154364,0,2
4946,923904,0.4998693640399459,0,3
4946,167024,0.4998472963202382,0,4
4946,763924,0.49984511591367975,0,5
4946,430126,0.4998308003628579,0,6
4946,766911,0.4998203754225286,0,7
4946,1063289,0.4997809282824283,0,8
4946,79687,0.4997800811602142,0,9
4946,374191,0.49975254322435203,0,10
4946,117076,0.4996563832439698,0,11
4946,883400,0.49964690705168563,0,12
4946,759988,0.4996273894474999,0,13
4946,251216,0.4996101841674868,0,14
4946,987503,0.4995927556064591,0,15
4946,151211,0.49954904653411353,0,16
4946,978893,0.499542725292606,0,17
4946,1103267,0.49951808672616754,0,18
4946,744975,0.49950058717078927,0,19
5331,177068,0.511249889469888,1,0
5331,403207,0.49980472308519314,0,1
5331,977505,0.4998031009378162,0,2
5331,528696,0.49965042930201137,0,3
5331,434909,0.4995285060876424,0,4
5331,377408,0.49950140587695996,0,5
5331,648830,0.4994845479834968,0,6
5331,318759,0.4994706812904107,0,7
5331,489474,0.49930937041729984,0,8
5331,1104370,0.49925910543510205,0,9
5331,748920,0.4992403920794561,0,10
5331,769633,0.499229120172131,0,11
5331,215012,0.4992257762287492,0,12
5331,703175,0.4992209364550396,0,13
5331,480986,0.4992134829885253,0,14
5331,246260,0.4991837813669068,0,15
5331,678149,0.4991697698516394,0,16
5331,464792,0.49913453854253875,0,17
5331,639624,0.49911830835242227,0,18
5331,836172,0.4990902628442598,0,19
5951,284669,0.506090772696084,1,0
5951,733647,0.5021164368279831,1,1
5951,271304,0.4999971924904569,0,2
5951,626803,0.4995300488211577,0,3
5951,728417,0.4994836372329645,0,4
5951,1057745,0.4993892274085642,0,5
5951,907596,0.4993576120301722,0,6
5951,21797,0.49923199596972745,0,7
5951,1091497,0.4992104153030315,0,8
5951,900371,0.49916116286693174,0,9
5951,417510,0.49912611829138154,0,10
5951,811315,0.49907804190292054,0,11
5951,157628,0.49903020427837097,0,12
5951,227636,0.4990068963670845,0,13
5951,1025340,0.49898004147969915,0,14
5951,28189,0.498952512151204,0,15
5951,961912,0.4989498430639257,0,16
5951,465780,0.49894633754446965,0,17
5951,438724,0.4989306198566177,0,18
5951,1031764,0.49887654647741275,0,19
6044,980860,0.5057738410556956,1,0
6044,838686,0.5006294863701733,1,1
6044,689552,0.5002822763245255,1,2
6044,230631,0.5002822763245255,1,3
6044,357694,0.4999640242017728,0,4
6044,456225,0.49981400712424895,0,5
6044,946724,0.499807717681304,0,6
6044,529372,0.49978447979450386,0,7
6044,746864,0.49957926348107595,0,8
6044,1042018,0.49954481251033456,0,9
6044,466010,0.4994876247116938,0,10
6044,96632,0.49940563776639435,0,11
6044,223798,0.4993796278010641,0,12
6044,118420,0.4993268308170206,0,13
6044,713959,0.4993042123814161,0,14
6044,660208,0.49928551739294375,0,15
6044,210593,0.49928219976039195,0,16
6044,229299,0.499249454364128,0,17
6044,776665,0.4992367646317046,0,18
6044,620113,0.49923269331810133,0,19
6203,637226,0.5068088173575116,1,0
6203,713407,0.4997671632111465,0,1
6203,259599,0.49971860309132476,0,2
6203,1086084,0.499704138990587,0,3
6203,790820,0.49958605747625573,0,4
6203,324884,0.4995204336022846,0,5
6203,359221,0.49947841688357214,0,6
6203,340636,0.4994717044724954,0,7
6203,393340,0.4994324389600515,0,8
6203,51377,0.4993761298529365,0,9
6203,291713,0.4993205756656091,0,10
6203,212547,0.4993090817338682,0,11
6203,288153,0.4992977818559676,0,12
6203,627934,0.49926132034100273,0,13
6203,109248,0.49925935613338857,0,14
6203,875036,0.49924190543698377,0,15
6203,703312,0.49920475856270796,0,16
6203,355211,0.4992047542133723,0,17
6203,769742,0.49911885992423344,0,18
6203,1084900,0.49904223198888137,0,19
6615,482147,0.5067899488309499,1,0
6615,241548,0.501637346289724,1,1
6615,247286,0.5005145292121157,1,2
6615,217100,0.5004596391043977,1,3
6615,670368,0.500324001229251,1,4
6615,872550,0.5002614696036521,1,5
6615,84299,0.5001112556786599,1,6
6615,325504,0.5001062020136025,1,7
6615,287902,0.5000481002007371,1,8
6615,1032604,0.4999767202157102,0,9
6615,132932,0.49995996217587846,0,10
6615,75042,0.4999237332680706,0,11
6615,514320,0.4999026749520121,0,12
6615,695592,0.4998910518504001,0,13
6615,617627,0.4998739637775054,0,14
6615,490245,0.49987051162541535,0,15
6615,888567,0.49986293030024126,0,16
6615,663042,0.4998335102640127,0,17
6615,238944,0.4997516978728463,0,18
6615,1056783,0.4997498293174101,0,19
7217,917306,0.5076210431749817,1,0
7217,34775,0.5025438014233953,1,1
7217,955152,0.5010109782820663,1,2
7217,992745,0.50030411134521,1,3
7217,266594,0.50030411134521,1,4
7217,500425,0.5000358400387898,1,5
7217,905787,0.4999268707738439,0,6
7217,1051494,0.49977420988020255,0,7
7217,218933,0.4997520403674695,0,8
7217,646759,0.49966312603780705,0,9
7217,446956,0.49965506061315534,0,10
7217,476096,0.49961473451314925,0,11
7217,827588,0.49958879100018955,0,12
7217,419764,0.49955219151004465,0,13
7217,790639,0.49954863739248956,0,14
7217,29671,0.4994709270210585,0,15
7217,5667,0.49945489800588055,0,16
7217,788505,0.49941949976441546,0,17
7217,173069,0.4994080627299524,0,18
7217,1061578,0.4993824555405705,0,19
7536,564318,0.5008723697043986,1,0
7536,1039076,0.5007268166882305,1,1
7536,779247,0.500599233287632,1,2
7536,426598,0.500504536559449,1,3
7536,727925,0.5004427336506895,1,4
7536,956587,0.5004153470455505,1,5
7536,353677,0.5003569533882037,1,6
7536,628009,0.5003489968787579,1,7
7536,157694,0.5003398092643165,1,8
7536,927566,0.5003193966547841,1,9
7536,563205,0.500307355907512,1,10
7536,984539,0.5003069731947103,1,11
7536,327026,0.5002960881314645,1,12
7536,474925,0.5002335926823696,1,13
7536,606920,0.5002255588264118,1,14
7536,604487,0.5001970242323648,1,15
7536,485492,0.5001603586585156,1,16
7536,571731,0.500159595691967,1,17
7536,177978,0.500147414013823,1,18
7536,383638,0.500117943047551,1,19
7587,741471,0.5065556518653733,1,0
7587,348641,0.50047354729633,1,1
7587,67412,0.5004573074413706,1,2
7587,117627,0.5003871087210975,1,3
7587,399370,0.5003747730258984,1,4
7587,210121,0.5003735003002123,1,5
7587,751683,0.5003557625221415,1,6
7587,840977,0.5002035189155826,1,7
7587,780037,0.5001712250822393,1,8
7587,683586,0.5001458446190375,1,9
7587,121002,0.5001398919797997,1,10
7587,597162,0.5000656847326563,1,11
7587,353598,0.5000328778585799,1,12
7587,107268,0.4999528456082437,0,13
7587,441318,0.49980342775272446,0,14
7587,796755,0.4997680669337637,0,15
7587,184376,0.49974798051066716,0,16
7587,1081301,0.4997385723535876,0,17
7587,556650,0.4997252985143302,0,18
7587,474661,0.4997143234387876,0,19
7765,452149,0.5113573862946164,1,0
7765,833124,0.49984625055812787,0,1
7765,377396,0.49984625055812787,0,2
7765,330436,0.4998384057890358,0,3
7765,542252,0.49974551703245434,0,4
7765,1077057,0.4997060719676925,0,5
7765,319066,0.4996071007006951,0,6
7765,337669,0.49954113714144,0,7
7765,84052,0.4994111369228349,0,8
7765,757705,0.4994025922535678,0,9
7765,765617,0.49931836639231114,0,10
7765,104853,0.49926051373457864,0,11
7765,294470,0.4991901954146007,0,12
7765,765357,0.4991859005418753,0,13
7765,677197,0.49917380463264854,0,14
7765,709281,0.49915687440660217,0,15
7765,931787,0.49914642925046065,0,16
7765,433054,0.4991358877640178,0,17
7765,946277,0.4991048522588829,0,18
7765,1029354,0.49906256211496314,0,19
7777,533959,0.5066010086481592,1,0
7777,990672,0.5000351254353901,1,1
7777,339822,0.4998064210717638,0,2
7777,521222,0.49976350057607216,0,3
7777,621804,0.4995806620980822,0,4
7777,526062,0.49957926348107595,0,5
7777,19835,0.49957926348107595,0,6
7777,349324,0.4995564151526394,0,7
7777,553341,0.49953334296308993,0,8
7777,855645,0.4994303320671371,0,9
7777,1021086,0.49938480005357805,0,10
7777,305818,0.49937636777572947,0,11
7777,857420,0.49935196918324726,0,12
7777,219009,0.49934418185354873,0,13
7777,313187,0.49933285027716195,0,14
7777,808896,0.49929211889969755,0,15
7777,325287,0.4992824364654743,0,16
7777,414066,0.499278745482837,0,17
7777,871133,0.4992729077045561,0,18
7777,977084,0.4992500542056008,0,19
8092,164063,0.5134664452896534,1,0
8092,394438,0.5007612074570673,1,1
8092,9184,0.5006844507875873,1,2
8092,231304,0.5004818492632636,1,3
8092,115468,0.5004376766099666,1,4
8092,2122,0.500411802867332,1,5
8092,677894,0.5001879292925332,1,6
8092,534950,0.5001649492748665,1,7
8092,601577,0.49998421023885653,0,8
8092,610307,0.49993009383102754,0,9
8092,1041809,0.49992831291760453,0,10
8092,124728,0.49992468085806163,0,11
8092,301132,0.4999241565698083,0,12
8092,649882,0.49991523491050516,0,13
8092,443843,0.4998876616461028,0,14
8092,1079082,0.49988618250681055,0,15
8092,428047,0.49986414317514827,0,16
8092,649599,0.4998579050207212,0,17
8092,963275,0.4998388192262534,0,18
8092,994879,0.4997880421942606,0,19
8468,962743,0.5071546696494053,1,0
8468,749661,0.500514937518879,1,1
8468,1042658,0.4995956097497927,0,2
8468,503570,0.49952814667903106,0,3
8468,8727,0.4994882853046296,0,4
8468,723496,0.49948543187763994,0,5
8468,696321,0.49948239092398655,0,6
8468,184397,0.4994418662662625,0,7
8468,992969,0.4994307699584224,0,8
8468,602375,0.4993991784924142,0,9
8468,1078527,0.4993730758590588,0,10
8468,38717,0.49930405533042677,0,11
8468,210450,0.49928503010990943,0,12
8468,737735,0.49926606668697976,0,13
8468,366975,0.4992590006418596,0,14
8468,684581,0.49924313417744387,0,15
8468,184038,0.49923152039007235,0,16
8468,260203,0.4992283026626942,0,17
8468,85673,0.49917301852255475,0,18
8468,961926,0.4991618781185093,0,19
8640,585905,0.5069765054429994,1,0
8640,467083,0.4995878395244456,0,1
8640,799383,0.4995779793096393,0,2
8640,874209,0.49940786900993317,0,3
8640,770670,0.49929417998654974,0,4
8640,366693,0.49929417998654974,0,5
8640,582850,0.49928085369285957,0,6
8640,1110406,0.4992666192284297,0,7
8640,192287,0.49924051967153016,0,8
8640,784759,0.4992356846387638,0,9
8640,296112,0.4991905795112809,0,10
8640,370794,0.49917233699463154,0,11
8640,650998,0.49913890733122257,0,12
8640,811947,0.4991174610989213,0,13
8640,67822,0.4991108350198543,0,14
8640,237113,0.4990437341321716,0,15
8640,123687,0.49901223788705185,0,16
8640,429726,0.49900834255971055,0,17
8640,230728,0.4989990506488339,0,18
8640,414766,0.49895731771340296,0,19
8766,174430,0.5060203048766128,1,0
8766,912816,0.5000360784489287,1,1
8766,804079,0.4997136661774693,0,2
8766,104803,0.499673356395747,0,3
8766,918915,0.49960735835825903,0,4
8766,1080928,0.4995804541304462,0,5
8766,100572,0.49948400759659906,0,6
8766,168301,0.49941679250845455,0,7
8766,109382,0.49941236570971353,0,8
8766,860160,0.499392368863124,0,9
8766,361591,0.49938990162686553,0,10
8766,132632,0.49938800810180123,0,11
8766,1042028,0.4993576492924155,0,12
8766,879901,0.49935427734718346,0,13
8766,442959,0.4993535704740321,0,14
8766,752391,0.49927420953914997,0,15
8766,641276,0.4992504040914506,0,16
8766,891190,0.49924687789916034,0,17
8766,155783,0.4992278494895197,0,18
8766,112914,0.49920012635543776,0,19
9054,689265,0.5007477433443883,1,0
9054,36717,0.5002717198326434,1,1
9054,114248,0.5002717198326434,1,2
9054,27116,0.5002630421667489,1,3
9054,977192,0.5000215170978969,1,4
9054,35446,0.49998311817050217,0,5
9054,668358,0.49994220034029657,0,6
9054,514981,0.4999399647316275,0,7
9054,822049,0.49993131310444566,0,8
9054,942480,0.4998472963202382,0,9
9054,841389,0.49972940319635384,0,10
9054,483444,0.49968404691788176,0,11
9054,380303,0.4996662568139063,0,12
9054,1089662,0.4996602653065446,0,13
9054,292484,0.49960675925722453,0,14
9054,221045,0.499593255483959,0,15
9054,1097328,0.49957716489691006,0,16
9054,703485,0.49952996078571854,0,17
9054,196622,0.49951808672616754,0,18
9054,54804,0.49951808672616754,0,19
9565,1085868,0.506886569184866,1,0
9565,998631,0.49979103947018116,0,1
9565,467648,0.4997509946055192,0,2
9565,1007783,0.49946846549092166,0,3
9565,242481,0.49933836078545285,0,4
9565,536770,0.499254514591488,0,5
9565,214751,0.49924298012377777,0,6
9565,455718,0.4992093988762261,0,7
9565,555866,0.49919892423479056,0,8
9565,449224,0.4991398092817192,0,9
9565,255744,0.4991128319476302,0,10
9565,396564,0.4991056149287987,0,11
9565,642731,0.49910323032836085,0,12
9565,780632,0.49906189141630225,0,13
9565,830245,0.49902482597918785,0,14
9565,712967,0.49894914832626336,0,15
9565,602233,0.49894010677011347,0,16
9565,377294,0.4989238737614947,0,17
9565,513475,0.4989208164324787,0,18
9565,213236,0.4988694446208127,0,19
9878,883223,0.5069679658749531,1,0
9878,824622,0.5006388336351648,1,1
9878,992063,0.500487656172666,1,2
9878,457057,0.5004748745792366,1,3
9878,477985,0.5004234006139505,1,4
9878,1056655,0.5002610913046898,1,5
9878,698934,0.5002485976688645,1,6
9878,80196,0.5001332769500321,1,7
9878,1071435,0.5000968561342998,1,8
9878,334788,0.5000787197486121,1,9
9878,667319,0.5000675837582857,1,10
9878,453671,0.5000408004962896,1,11
9878,877980,0.49997368028398675,0,12
9878,675201,0.49996997910844965,0,13
9878,994623,0.4999444046497432,0,14
9878,305790,0.4999420050975172,0,15
9878,349093,0.4999069941234797,0,16
9878,1086300,0.4998757562570555,0,17
9878,128283,0.4997724537612693,0,18
9878,1051050,0.4997598215722077,0,19
10207,14541,0.5071646995112312,1,0
10207,861666,0.5004543704888307,1,1
10207,93008,0.49980502516736264,0,2
10207,105644,0.49966824463877135,0,3
10207,344605,0.49966824463877135,0,4
10207,102516,0.4996672255355757,0,5
10207,261529,0.4995869236423577,0,6
10207,112200,0.4995674711170731,0,7
10207,994403,0.49948400759659906,0,8
10207,918237,0.49948400759659906,0,9
10207,241599,0.49948400759659906,0,10
10207,560314,0.4994780769339045,0,11
10207,1035200,0.49941616072307604,0,12
10207,46796,0.4993895122786312,0,13
10207,315301,0.49932615901187943,0,14
10207,767012,0.4993225410345596,0,15
10207,684671,0.49931584434802934,0,16
10207,551889,0.4993151616589094,0,17
10207,103254,0.4992858845082997,0,18
10207,284575,0.49927901663149266,0,19
10718,1030619,0.5071952800573767,1,0
10718,126307,0.502243028784107,1,1
10718,182067,0.500222594474752,1,2
10718,791179,0.5000827484544106,1,3
10718,830767,0.4999668508123088,0,4
10718,942573,0.4998205981179366,0,5
10718,646338,0.4997067756820241,0,6
10718,620371,0.4996734918361125,0,7
10718,992244,0.4996409891017114,0,8
10718,36521,0.4996296321618571,0,9
10718,151193,0.4995760909914626,0,10
10718,727361,0.4995463687264777,0,11
10718,620748,0.4995084225744936,0,12
10718,639862,0.4994538331961713,0,13
10718,390947,0.49939556263196877,0,14
10718,186954,0.4993818206012101,0,15
10718,850115,0.49936334580536557,0,16
10718,518294,0.4993097029214902,0,17
10718,870074,0.49930135211009624,0,18
10718,828480,0.49928956151638154,0,19
10944,158317,0.5074466335485383,1,0
10944,171757,0.5013380863252539,1,1
10944,513666,0.5008975186724896,1,2
10944,969031,0.5005503090660262,1,3
10944,105575,0.5003993672661298,1,4
10944,124030,0.5003993672661298,1,5
10944,243622,0.5003810573213809,1,6
10944,1024947,0.5003046325219569,1,7
10944,164173,0.5001680119710085,1,8
10944,952629,0.5001105111243285,1,9
10944,1006576,0.5001037578274001,1,10
10944,404418,0.5000735502524741,1,11
10944,970759,0.5000176926920136,1,12
10944,202481,0.4999980268493146,0,13
10944,295276,0.4999795977691314,0,14
10944,966958,0.4997580525186046,0,15
10944,234829,0.49973252088005293,0,16
10944,404575,0.4997111515183518,0,17
10944,988475,0.49969145705408047,0,18
10944,602037,0.4996813127426196,0,19
12941,1051950,0.5073128072987624,1,0
12941,169876,0.5009827741713079,1,1
12941,502303,0.5009619408516971,1,2
12941,922048,0.5006844507875873,1,3
12941,964277,0.5006320327008474,1,4
12941,1091237,0.5005568034932818,1,5
12941,472118,0.5004274434530833,1,6
12941,120064,0.500340242692864,1,7
12941,904179,0.5001815180517138,1,8
12941,912807,0.5001267947582789,1,9
12941,1068282,0.5001259292072423,1,10
12941,494862,0.4999822892738062,0,11
12941,986818,0.4999691307399248,0,12
12941,640378,0.4999691307399248,0,13
12941,743672,0.4999480523905325,0,14
12941,341508,0.4999453491185372,0,15
12941,295027,0.4999428199415569,0,16
12941,620095,0.49991523491050516,0,17
